Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
227.33000230789185	2.32718797	0.5622	4.14535e-06	27.2579	-6.54164e-06	175.282	8.00943e-06	22.4376	1.0524e-05	0.632816	14.499	13.309	26.978	1.8687
228.90009212493896	2.32623897	0.5621	4.14907e-06	27.1954	-6.54443e-06	175.259	7.961e-06	22.7032	1.05091e-05	0.609379	14.499	13.309	26.979	1.8688
230.50618410110474	2.32525241	0.5621	4.14907e-06	27.3048	-6.53978e-06	175.29	7.96473e-06	22.4923	1.05128e-05	0.585941	14.499	13.309	26.979	1.8689
232.124276638031	2.32424811	0.5621	4.1351e-06	27.3361	-6.54071e-06	175.446	7.95355e-06	22.6251	1.05203e-05	0.539066	14.499	13.309	26.98	1.8692
233.70736718177795	2.32328779	0.562	4.13696e-06	27.297	-6.53326e-06	175.47	7.961e-06	22.5704	1.05221e-05	0.617191	14.499	13.309	26.98	1.8694
235.33546018600464	2.32228248	0.562	4.13696e-06	27.1876	-6.54443e-06	175.298	7.94238e-06	22.5939	1.05091e-05	0.632816	14.499	13.309	26.98	1.8696
236.95055270195007	2.32127798	0.562	4.13417e-06	27.1954	-6.55375e-06	175.399	7.93865e-06	22.5861	1.05091e-05	0.632816	14.499	13.309	26.98	1.8699
238.6906521320343	2.32021724	0.5619	4.12113e-06	27.2579	-6.51742e-06	175.212	7.91257e-06	22.6329	1.05072e-05	0.679691	14.499	13.309	26.981	1.8699
241.84283256530762	2.31826346	0.5618	4.10716e-06	27.2814	-6.49042e-06	175.095	7.8865e-06	22.5939	1.04961e-05	0.679691	14.499	13.309	26.981	1.87
243.41492247581482	2.31729376	0.5618	4.10716e-06	27.2892	-6.54443e-06	175.251	7.88277e-06	22.6486	1.04923e-05	0.632816	14.499	13.309	26.982	1.8702
245.0380153656006	2.31629651	0.5617	4.0904e-06	27.4064	-6.52488e-06	175.462	7.88277e-06	22.6017	1.04961e-05	0.593754	14.499	13.309	26.982	1.8703
246.62910628318787	2.31531556	0.5617	4.09785e-06	27.3907	-6.50066e-06	175.392	7.8567e-06	22.547	1.04998e-05	0.617191	14.499	13.309	26.982	1.8704
248.19519591331482	2.314335	0.5616	4.09133e-06	27.3517	-6.50252e-06	175.345	7.85297e-06	22.6798	1.04961e-05	0.632816	14.499	13.309	26.982	1.8705
249.6982820034027	2.31343784	0.5616	4.08667e-06	27.4376	-6.49414e-06	175.157	7.83807e-06	22.8204	1.04774e-05	0.687504	14.499	13.309	26.983	1.8706
251.28237223625183	2.31243248	0.5616	4.08202e-06	27.3829	-6.50904e-06	175.321	7.81572e-06	22.8048	1.04849e-05	0.593754	14.499	13.309	26.983	1.8707
252.76845741271973	2.31153595	0.5615	4.07922e-06	27.4611	-6.50904e-06	175.509	7.81944e-06	22.8673	1.04886e-05	0.632816	14.499	13.309	26.983	1.8707
254.26754331588745	2.31060116	0.5615	4.08202e-06	27.3595	-6.48203e-06	175.345	7.82317e-06	22.6251	1.04905e-05	0.617191	14.499	13.309	26.984	1.8708
255.75562834739685	2.30966999	0.5614	4.06991e-06	27.4142	-6.50811e-06	175.313	7.80082e-06	22.8986	1.0483e-05	0.593754	14.499	13.309	26.984	1.8709
257.20471119880676	2.30878444	0.5614	4.06711e-06	27.4611	-6.49321e-06	175.267	7.79709e-06	22.7814	1.04663e-05	0.718754	14.499	13.309	26.984	1.8711
258.7998023033142	2.30780617	0.5615	4.06805e-06	27.3439	-6.48948e-06	175.313	7.78964e-06	22.7579	1.04607e-05	0.695316	14.499	13.309	26.985	1.8712
260.28988766670227	2.30690952	0.5614	4.05128e-06	27.4532	-6.48669e-06	175.126	7.77101e-06	22.7501	1.04644e-05	0.664066	14.499	13.309	26.985	1.8713
261.7859733104706	2.3059794	0.5613	4.05128e-06	27.4767	-6.47086e-06	175.267	7.77846e-06	22.797	1.04588e-05	0.570316	14.499	13.309	26.985	1.8714
263.27105808258057	2.30506776	0.5613	4.04849e-06	27.4923	-6.45037e-06	175.22	7.76356e-06	22.8048	1.04551e-05	0.640629	14.499	13.309	26.985	1.8715
264.7331416606903	2.30418415	0.5613	4.04197e-06	27.5001	-6.46713e-06	175.313	7.74494e-06	22.8595	1.04495e-05	0.718754	14.499	13.309	26.985	1.8716
266.21022629737854	2.30327842	0.5612	4.03545e-06	27.4689	-6.47086e-06	175.431	7.75239e-06	22.8204	1.04588e-05	0.562504	14.499	13.309	26.986	1.8716
267.6953113079071	2.30236886	0.5612	4.03918e-06	27.4689	-6.46434e-06	175.407	7.70768e-06	23.0236	1.04625e-05	0.593754	14.499	13.309	26.986	1.8716
269.18739652633667	2.3014497	0.5611	4.04011e-06	27.3907	-6.45596e-06	175.306	7.71886e-06	23.2657	1.04495e-05	0.570316	14.499	13.309	26.986	1.8717
270.6414797306061	2.30055511	0.5611	4.03824e-06	27.3829	-6.469e-06	175.345	7.71141e-06	22.9689	1.04383e-05	0.671879	14.499	13.309	26.986	1.8717
272.1125638484955	2.29966047	0.5611	4.02707e-06	27.4454	-6.46061e-06	175.392	7.71886e-06	22.9064	1.04327e-05	0.640629	14.499	13.309	26.986	1.8716
273.58964824676514	2.29877114	0.5611	4.01775e-06	27.4845	-6.45223e-06	175.368	7.72258e-06	22.6876	1.04309e-05	0.593754	14.499	13.309	26.987	1.8718
275.0567321777344	2.29784987	0.5611	4.01403e-06	27.5157	-6.4513e-06	175.267	7.69278e-06	22.7736	1.04216e-05	0.703129	14.499	13.309	26.987	1.872
276.54181718826294	2.29695782	0.561	4.01124e-06	27.547	-6.4662e-06	175.36	7.68906e-06	22.9064	1.04327e-05	0.640629	14.499	13.309	26.987	1.8719
278.02090191841125	2.2960323	0.5609	4.00658e-06	27.4689	-6.44944e-06	175.392	7.68533e-06	22.8048	1.04234e-05	0.609379	14.499	13.309	26.987	1.872
279.5029866695404	2.2951596	0.5609	4.00099e-06	27.5392	-6.44664e-06	175.313	7.67788e-06	22.8673	1.04216e-05	0.671879	14.499	13.309	26.988	1.872
280.9740707874298	2.29424295	0.5609	4.00658e-06	27.4298	-6.44664e-06	175.29	7.70023e-06	23.0626	1.04383e-05	0.609379	14.499	13.309	26.988	1.8721
282.57616233825684	2.29326107	0.5609	3.98888e-06	27.5157	-6.41964e-06	175.298	7.67043e-06	22.8282	1.04011e-05	0.593754	14.499	13.309	26.988	1.8722
284.0432462692261	2.29235854	0.5608	3.99447e-06	27.5782	-6.45223e-06	175.345	7.64435e-06	22.9142	1.04029e-05	0.671879	14.499	13.309	26.988	1.8722
285.5003297328949	2.29147716	0.5608	3.98982e-06	27.5392	-6.43081e-06	175.251	7.65553e-06	22.9064	1.04178e-05	0.695316	14.499	13.309	26.988	1.8721
286.97941422462463	2.29055959	0.5608	3.98982e-06	27.6017	-6.43919e-06	175.392	7.65553e-06	22.8282	1.03955e-05	0.726566	14.499	13.309	26.989	1.8724
288.46049880981445	2.28964336	0.5608	3.99261e-06	27.4142	-6.42522e-06	175.251	7.6518e-06	22.8126	1.03843e-05	0.585941	14.499	13.309	26.989	1.8725
289.91258215904236	2.28876781	0.5607	3.98516e-06	27.4923	-6.42336e-06	175.431	7.61452e-06	23.0157	1.03899e-05	0.617191	14.499	13.309	26.989	1.8725
291.4036672115326	2.28783378	0.5607	3.98423e-06	27.4454	-6.42988e-06	175.47	7.62197e-06	22.8517	1.0388e-05	0.671879	14.499	13.309	26.989	1.8727
292.89175248146057	2.28691404	0.5606	3.97864e-06	27.4845	-6.42615e-06	175.462	7.60335e-06	22.9376	1.03769e-05	0.640629	14.499	13.309	26.989	1.8729
294.3658368587494	2.2860166	0.5606	3.97305e-06	27.4064	-6.42429e-06	175.384	7.59962e-06	22.9142	1.03824e-05	0.585941	14.499	13.309	26.99	1.873
295.8339207172394	2.28510504	0.5606	3.97398e-06	27.6095	-6.42429e-06	175.423	7.59962e-06	22.8439	1.0375e-05	0.562504	14.499	13.309	26.99	1.8731
297.31400513648987	2.28419227	0.5605	3.96374e-06	27.6017	-6.41405e-06	175.353	7.59217e-06	22.9767	1.03806e-05	0.640629	14.499	13.309	26.99	1.8733
298.8030905723572	2.28329054	0.5605	3.96094e-06	27.6173	-6.41312e-06	175.306	7.58845e-06	22.9376	1.03694e-05	0.734379	14.499	13.309	26.99	1.8733
300.2821750640869	2.2823907	0.5605	3.96467e-06	27.5236	-6.40287e-06	175.337	7.58472e-06	22.8673	1.03638e-05	0.648441	14.499	13.309	26.99	1.8735
301.7482590675354	2.28147582	0.5604	3.96653e-06	27.5236	-6.41777e-06	175.423	7.58472e-06	22.9532	1.03675e-05	0.640629	14.499	13.309	26.99	1.8737
303.32634925842285	2.28050974	0.5604	3.96374e-06	27.5001	-6.41219e-06	175.384	7.56982e-06	22.9064	1.03471e-05	0.640629	14.499	13.309	26.991	1.8737
304.8184344768524	2.2795895	0.5604	3.95629e-06	27.5236	-6.40008e-06	175.282	7.58099e-06	22.8986	1.03564e-05	0.664066	14.499	13.309	26.99	1.8739
306.29551887512207	2.27868771	0.5603	3.95536e-06	27.4064	-6.39449e-06	175.29	7.58099e-06	22.8048	1.03545e-05	0.585941	14.499	13.309	26.991	1.8739
307.78160405158997	2.27777358	0.5603	3.93952e-06	27.5079	-6.38704e-06	175.298	7.57354e-06	22.8282	1.03415e-05	0.625004	14.499	13.309	26.991	1.8741
309.23768734931946	2.27688277	0.5602	3.94977e-06	27.5001	-6.39542e-06	175.376	7.56609e-06	22.7423	1.03377e-05	0.679691	14.499	13.309	26.991	1.8743
310.69877099990845	2.2760031	0.5602	3.93487e-06	27.6173	-6.39449e-06	175.376	7.53629e-06	22.7501	1.03415e-05	0.679691	14.499	13.309	26.991	1.8744
312.18185567855835	2.27506607	0.5602	3.93673e-06	27.5392	-6.38331e-06	175.321	7.53629e-06	23.0626	1.03228e-05	0.679691	14.499	13.309	26.991	1.8745
313.6639406681061	2.27415171	0.5601	3.93952e-06	27.5079	-6.39356e-06	175.345	7.53629e-06	22.797	1.03284e-05	0.625004	14.499	13.309	26.991	1.8746
315.1420249938965	2.27326113	0.5601	3.94977e-06	27.4923	-6.3917e-06	175.509	7.55119e-06	22.8048	1.03322e-05	0.695316	14.499	13.309	26.992	1.8748
316.60010838508606	2.27235471	0.5601	3.93859e-06	27.5782	-6.39728e-06	175.47	7.53629e-06	22.7111	1.03154e-05	0.726566	14.499	13.309	26.992	1.875
319.5452768802643	2.27057457	0.56	3.92928e-06	27.4767	-6.38611e-06	175.462	7.50649e-06	22.8361	1.03172e-05	0.640629	14.499	13.309	26.992	1.8752
321.03536200523376	2.26963671	0.56	3.93394e-06	27.5001	-6.39356e-06	175.571	7.50649e-06	22.8595	1.03042e-05	0.710941	14.499	13.309	26.992	1.8754
322.49844574928284	2.26874327	0.56	3.9358e-06	27.4298	-6.37866e-06	175.603	7.50276e-06	22.8907	1.03098e-05	0.742191	14.499	13.309	26.992	1.8754
323.96753001213074	2.26783691	0.5599	3.92928e-06	27.3517	-6.39076e-06	175.228	7.51766e-06	22.9142	1.02968e-05	0.703129	14.499	13.309	26.992	1.8755
325.57162165641785	2.26685538	0.5599	3.92276e-06	27.422	-6.37307e-06	175.392	7.52512e-06	22.7892	1.02986e-05	0.539066	14.499	13.309	26.993	1.8757
327.0657069683075	2.26594382	0.5598	3.91717e-06	27.3829	-6.38052e-06	175.368	7.48786e-06	22.9142	1.02893e-05	0.640629	14.499	13.309	26.993	1.8757
328.6777992248535	2.26494565	0.5598	3.92649e-06	27.3986	-6.37773e-06	175.337	7.50276e-06	22.7189	1.02725e-05	0.609379	14.499	13.309	26.993	1.8758
330.3108925819397	2.26393349	0.5598	3.91997e-06	27.5157	-6.38797e-06	175.423	7.46924e-06	22.9454	1.02912e-05	0.625004	14.499	13.309	26.993	1.8759
331.79297733306885	2.26303051	0.5597	3.91717e-06	27.3673	-6.37679e-06	175.204	7.49904e-06	22.8829	1.02837e-05	0.671879	14.499	13.309	26.993	1.8759
333.28406262397766	2.26212966	0.5597	3.92276e-06	27.4064	-6.36003e-06	175.298	7.50276e-06	22.8673	1.02837e-05	0.687504	14.499	13.309	26.993	1.876
334.7441461086273	2.2612	0.5597	3.92928e-06	27.3126	-6.33209e-06	175.345	7.49159e-06	22.8204	1.02837e-05	0.671879	14.499	13.309	26.993	1.876
336.22323083877563	2.26029896	0.5596	3.93394e-06	27.3048	-6.35724e-06	175.22	7.47296e-06	22.8439	1.02614e-05	0.648441	14.499	13.309	26.993	1.8761
337.6973149776459	2.25939757	0.5596	3.92183e-06	27.3595	-6.3414e-06	175.524	7.46924e-06	22.9298	1.02595e-05	0.656254	14.499	13.309	26.993	1.8762
339.1663992404938	2.25848681	0.5596	3.92555e-06	27.3751	-6.33675e-06	175.29	7.48414e-06	22.7501	1.02446e-05	0.656254	14.499	13.309	26.994	1.8763
340.6374831199646	2.25758245	0.5596	3.91531e-06	27.3282	-6.35072e-06	175.392	7.51021e-06	22.5704	1.02427e-05	0.601566	14.499	13.309	26.994	1.8764
342.1065673828125	2.25669558	0.5596	3.91717e-06	27.4064	-6.33209e-06	175.36	7.48786e-06	22.6329	1.02334e-05	0.640629	14.499	13.309	26.994	1.8765
343.552649974823	2.25578727	0.5595	3.91531e-06	27.297	-6.35258e-06	175.423	7.47669e-06	22.7032	1.0226e-05	0.640629	14.499	13.309	26.994	1.8766
345.0387351512909	2.25488531	0.5595	3.91531e-06	27.297	-6.34234e-06	175.47	7.48414e-06	22.5704	1.02185e-05	0.648441	14.499	13.309	26.994	1.8766
346.6208255290985	2.25389807	0.5594	3.9181e-06	27.3361	-6.33116e-06	175.548	7.46551e-06	22.8517	1.02111e-05	0.593754	14.499	13.309	26.994	1.8766
348.1059105396271	2.25299005	0.5594	3.91252e-06	27.3829	-6.34886e-06	175.728	7.46924e-06	22.8595	1.02018e-05	0.593754	14.499	13.309	26.994	1.8767
349.5699942111969	2.2520722	0.5594	3.92369e-06	27.2579	-6.36282e-06	175.657	7.45806e-06	22.6251	1.02092e-05	0.671879	14.499	13.309	26.995	1.8767
351.06207942962646	2.2511555	0.5593	3.91717e-06	27.3048	-6.3293e-06	175.478	7.47296e-06	22.7189	1.01962e-05	0.632816	14.499	13.309	26.995	1.8768
352.56516551971436	2.25024017	0.5593	3.91531e-06	27.2736	-6.31812e-06	175.493	7.46924e-06	22.7501	1.01962e-05	0.648441	14.499	13.309	26.995	1.8769
354.0342493057251	2.24934278	0.5593	3.91903e-06	27.1876	-6.31812e-06	175.345	7.49904e-06	22.6017	1.01776e-05	0.679691	14.499	13.309	26.995	1.8769
355.46433115005493	2.24844928	0.5592	3.9209e-06	27.1329	-6.30695e-06	175.29	7.49159e-06	22.6486	1.01869e-05	0.539066	14.499	13.309	26.995	1.877
356.9504163265228	2.24754744	0.5592	3.93114e-06	27.047	-6.30974e-06	175.134	7.47296e-06	22.6095	1.01757e-05	0.593754	14.499	13.309	26.995	1.8771
358.4114999771118	2.24663633	0.5592	3.91903e-06	27.1251	-6.33675e-06	175.603	7.45433e-06	22.6564	1.01645e-05	0.656254	14.499	13.309	26.995	1.8771
359.89558482170105	2.24571957	0.5591	3.92649e-06	27.0314	-6.33675e-06	175.423	7.45806e-06	22.6486	1.01608e-05	0.656254	14.499	13.309	26.995	1.8772
361.37866950035095	2.24483699	0.5591	3.92183e-06	27.0939	-6.36003e-06	175.853	7.44688e-06	22.5704	1.01533e-05	0.664066	14.499	13.309	26.995	1.8774
362.8307526111603	2.24394167	0.559	3.92462e-06	26.9532	-6.32371e-06	175.485	7.48786e-06	22.5236	1.01515e-05	0.695316	14.499	13.309	26.995	1.8775
364.31083726882935	2.24304565	0.559	3.92649e-06	27.0157	-6.30136e-06	175.532	7.49531e-06	22.2657	1.01477e-05	0.640629	14.499	13.309	26.996	1.8777
365.90292835235596	2.24206714	0.559	3.92369e-06	27.0939	-6.31812e-06	175.47	7.47669e-06	22.4376	1.01328e-05	0.710941	14.499	13.309	26.996	1.8778
367.39601373672485	2.24116724	0.5589	3.93114e-06	26.9532	-6.31533e-06	175.313	7.46551e-06	22.5861	1.01161e-05	0.718754	14.499	13.309	26.996	1.8778
368.85709738731384	2.24028575	0.5589	3.93766e-06	26.9142	-6.33675e-06	175.509	7.48041e-06	22.4298	1.01198e-05	0.718754	14.499	13.309	26.996	1.8778
370.35618329048157	2.23935075	0.5589	3.92462e-06	26.9923	-6.30136e-06	175.649	7.47296e-06	22.5704	1.01198e-05	0.718754	14.499	13.309	26.996	1.878
371.84626841545105	2.23844022	0.5589	3.93394e-06	26.8126	-6.27435e-06	175.673	7.48414e-06	22.4454	1.01161e-05	0.656254	14.499	13.309	26.996	1.8782
373.3283531665802	2.23754849	0.5589	3.92928e-06	26.9142	-6.34327e-06	175.579	7.50276e-06	22.3907	1.0103e-05	0.617191	14.499	13.309	26.996	1.8781
374.77743577957153	2.23664584	0.5588	3.93394e-06	26.9689	-6.31067e-06	175.798	7.49531e-06	22.3517	1.00975e-05	0.617191	14.499	13.309	26.996	1.8782
376.2675211429596	2.23574554	0.5587	3.93859e-06	26.8126	-6.29763e-06	175.462	7.49159e-06	22.3126	1.00863e-05	0.648441	14.499	13.309	26.996	1.8783
377.75960636138916	2.23482786	0.5587	3.93673e-06	26.797	-6.2818e-06	175.47	7.46179e-06	22.422	1.00863e-05	0.632816	14.499	13.309	26.996	1.8785
379.2396912574768	2.23393613	0.5587	3.93859e-06	26.7345	-6.28087e-06	175.368	7.50649e-06	22.3673	1.00844e-05	0.617191	14.499	13.309	26.996	1.8786
380.71077513694763	2.23301868	0.5587	3.94977e-06	26.6954	-6.29018e-06	175.603	7.52512e-06	22.3361	1.00714e-05	0.640629	14.499	13.309	26.997	1.8786
382.1968603134155	2.23211375	0.5587	3.93952e-06	26.8126	-6.30788e-06	175.595	7.52512e-06	22.3361	1.00658e-05	0.617191	14.499	13.309	26.997	1.8787
383.68594551086426	2.23121014	0.5586	3.95722e-06	26.5548	-6.28459e-06	175.642	7.49904e-06	22.2814	1.00583e-05	0.664066	14.499	13.309	26.997	1.8787
385.2890372276306	2.23022095	0.5586	3.94697e-06	26.6407	-6.28646e-06	175.688	7.50649e-06	22.1251	1.00565e-05	0.726566	14.499	13.309	26.997	1.8787
386.7561209201813	2.22932408	0.5585	3.94884e-06	26.7111	-6.24734e-06	175.845	7.51394e-06	22.1251	1.00416e-05	0.757816	14.499	13.309	26.997	1.8789
388.2372057437897	2.22840371	0.5585	3.95442e-06	26.7345	-6.29391e-06	175.501	7.51766e-06	22.2267	1.00323e-05	0.695316	14.499	13.309	26.997	1.879
389.7122902870178	2.22748637	0.5585	3.95908e-06	26.6251	-6.25759e-06	175.759	7.53257e-06	22.1251	1.00304e-05	0.710941	14.499	13.309	26.997	1.8791
391.352383852005	2.22647443	0.5584	3.96374e-06	26.5001	-6.26038e-06	175.61	7.54747e-06	22.1486	1.00118e-05	0.757816	14.499	13.309	26.997	1.8791
392.98447728157043	2.22547301	0.5584	3.96374e-06	26.5314	-6.252e-06	175.618	7.49904e-06	22.1251	1.00211e-05	0.679691	14.499	13.309	26.997	1.8793
394.6365718841553	2.22444775	0.5584	3.9656e-06	26.3751	-6.26597e-06	175.493	7.54747e-06	22.1251	1.00006e-05	0.773441	14.499	13.309	26.997	1.8793
397.8577561378479	2.22245314	0.5583	3.97026e-06	26.3986	-6.24641e-06	175.407	7.52139e-06	22.2345	9.98942e-06	0.703129	14.499	13.309	26.997	1.8794
399.5108504295349	2.22142772	0.5583	3.9656e-06	26.4611	-6.252e-06	175.47	7.56982e-06	21.7814	9.98942e-06	0.718754	14.499	13.309	26.997	1.8795
401.1219427585602	2.22044105	0.5582	3.97398e-06	26.3361	-6.24082e-06	175.376	7.62945e-06	21.8439	9.97452e-06	0.562504	14.499	13.309	26.998	1.8796
402.69603276252747	2.21946438	0.5582	3.97398e-06	26.4454	-6.25386e-06	175.47	7.57727e-06	21.9532	9.97639e-06	0.671879	14.499	13.309	26.997	1.8797
404.3091251850128	2.21848016	0.5582	3.97212e-06	26.2892	-6.20823e-06	175.134	7.60707e-06	21.7657	9.9559e-06	0.617191	14.499	13.309	26.998	1.8798
405.95521903038025	2.21745331	0.5581	3.9833e-06	26.2423	-6.25013e-06	175.384	7.6369e-06	21.9532	9.95776e-06	0.632816	14.499	13.309	26.998	1.8799
407.7503218650818	2.21634505	0.5581	3.98609e-06	26.2111	-6.23803e-06	175.392	7.59962e-06	21.7423	9.94286e-06	0.601566	14.499	13.309	26.998	1.88
409.37841510772705	2.21534449	0.558	3.98702e-06	26.0939	-6.23337e-06	175.446	7.60335e-06	21.8439	9.93913e-06	0.671879	14.499	13.309	26.998	1.88
411.0135085582733	2.21434575	0.5581	3.98516e-06	26.1407	-6.23337e-06	175.415	7.62197e-06	21.672	9.92237e-06	0.773441	14.499	13.309	26.998	1.8801
412.62860107421875	2.2133473	0.558	3.99633e-06	26.0861	-6.21661e-06	175.196	7.62945e-06	21.6329	9.92237e-06	0.742191	14.499	13.309	26.998	1.8802
414.21969199180603	2.21240156	0.5579	4.00658e-06	26.0939	-6.22778e-06	175.462	7.66298e-06	21.5626	9.90933e-06	0.773441	14.499	13.309	26.998	1.8803
415.80978298187256	2.21141054	0.5579	4.00658e-06	26.0079	-6.21474e-06	175.392	7.6518e-06	21.5548	9.8907e-06	0.671879	14.499	13.309	26.998	1.8802
417.46487760543823	2.21042478	0.5579	4.00751e-06	25.9064	-6.20543e-06	175.485	7.66671e-06	21.3517	9.89443e-06	0.695316	14.499	13.309	26.998	1.8803
419.0139660835266	2.20948001	0.5578	4.0131e-06	25.922	-6.22685e-06	175.501	7.66671e-06	21.4611	9.89443e-06	0.679691	14.499	13.309	26.998	1.8806
420.6160578727722	2.2085042	0.5578	4.02055e-06	25.8517	-6.19798e-06	175.446	7.68533e-06	21.3595	9.88698e-06	0.671879	14.499	13.309	26.998	1.8807
422.18514752388	2.20753548	0.5578	4.00658e-06	25.9298	-6.21754e-06	175.524	7.69651e-06	21.4298	9.88139e-06	0.695316	14.499	13.309	26.998	1.8807
423.7672381401062	2.2065851	0.5577	4.01869e-06	25.9298	-6.20077e-06	175.306	7.73004e-06	21.2814	9.86463e-06	0.640629	14.499	13.309	26.999	1.8808
425.35232853889465	2.20561215	0.5577	4.02055e-06	25.922	-6.18401e-06	175.267	7.69278e-06	21.422	9.8609e-06	0.718754	14.499	13.309	26.998	1.8808
426.9334192276001	2.20464885	0.5577	4.03918e-06	25.797	-6.19146e-06	175.321	7.71886e-06	21.3829	9.87953e-06	0.742191	14.499	13.309	26.998	1.8809
428.5865135192871	2.2036492	0.5577	4.04383e-06	25.6407	-6.20823e-06	175.415	7.72631e-06	21.2267	9.85159e-06	0.687504	14.499	13.309	26.999	1.881
430.18460512161255	2.20266739	0.5576	4.04476e-06	25.6954	-6.20636e-06	175.509	7.73749e-06	21.4376	9.82551e-06	0.609379	14.499	13.309	26.999	1.881
431.64568853378296	2.20179167	0.5576	4.04942e-06	25.5704	-6.19984e-06	175.524	7.73749e-06	21.2501	9.83669e-06	0.773441	14.499	13.309	26.999	1.8809
433.14377450942993	2.20088325	0.5575	4.05314e-06	25.5157	-6.17935e-06	175.438	7.78591e-06	20.8126	9.8311e-06	0.687504	14.499	13.309	26.999	1.881
434.6158585548401	2.19997643	0.5575	4.0429e-06	25.6486	-6.17563e-06	175.47	7.78219e-06	21.0548	9.81247e-06	0.656254	14.499	13.309	26.999	1.8809
436.0969433784485	2.19906241	0.5575	4.0578e-06	25.5157	-6.19332e-06	175.548	7.80082e-06	20.8751	9.80502e-06	0.679691	14.499	13.309	26.999	1.881
437.58702850341797	2.19814238	0.5575	4.05408e-06	25.5236	-6.15607e-06	175.392	7.80454e-06	20.8907	9.8013e-06	0.687504	14.499	13.309	26.999	1.881
439.0681130886078	2.19721665	0.5574	4.06339e-06	25.4611	-6.16352e-06	175.423	7.78219e-06	21.0939	9.79757e-06	0.664066	14.499	13.309	26.999	1.8811
440.5301969051361	2.19631543	0.5574	4.06525e-06	25.4611	-6.17656e-06	175.485	7.82317e-06	21.1407	9.79571e-06	0.687504	14.499	13.309	26.999	1.8811
442.0172817707062	2.19540844	0.5574	4.06339e-06	25.4064	-6.17284e-06	175.485	7.81944e-06	20.9923	9.7864e-06	0.671879	14.499	13.309	26.999	1.8809
443.5023670196533	2.19447469	0.5574	4.06711e-06	25.3204	-6.16445e-06	175.618	7.84179e-06	20.8829	9.77522e-06	0.742191	14.499	13.309	26.999	1.8809
444.9534499645233	2.19358799	0.5573	4.07457e-06	25.3361	-6.157e-06	175.438	7.84924e-06	20.7423	9.76777e-06	0.750004	14.499	13.309	26.999	1.8808
446.4415349960327	2.19266077	0.5573	4.07177e-06	25.3126	-6.15141e-06	175.47	7.86787e-06	20.6486	9.76032e-06	0.757816	14.499	13.309	26.999	1.8809
447.92561984062195	2.19175281	0.5573	4.07457e-06	25.2736	-6.13838e-06	175.423	7.87905e-06	20.797	9.74355e-06	0.679691	14.499	13.309	26.999	1.881
449.3847031593323	2.19082713	0.5572	4.08388e-06	25.2736	-6.14955e-06	175.681	7.8865e-06	20.7111	9.74728e-06	0.664066	14.499	13.309	26.999	1.881
450.97579407691956	2.18985217	0.5572	4.08574e-06	25.1798	-6.12813e-06	175.47	7.89395e-06	20.5236	9.74542e-06	0.710941	14.499	13.309	26.999	1.8811
452.46387934684753	2.18892148	0.5572	4.08854e-06	25.1642	-6.11602e-06	175.681	7.86415e-06	20.7032	9.74542e-06	0.710941	14.499	13.309	26.999	1.8811
453.95696473121643	2.18798977	0.5571	4.08667e-06	25.2032	-6.11789e-06	175.571	7.8716e-06	20.7111	9.73983e-06	0.671879	14.499	13.309	26.999	1.8812
455.4430499076843	2.18709484	0.5571	4.08854e-06	25.0782	-6.09833e-06	175.267	7.91257e-06	20.4611	9.73052e-06	0.687504	14.499	13.309	27.0	1.8813
456.9331350326538	2.18614995	0.5571	4.10251e-06	25.047	-6.13744e-06	175.321	7.89022e-06	20.5939	9.71748e-06	0.687504	14.499	13.309	26.999	1.8814
458.4112193584442	2.18523296	0.557	4.09319e-06	25.047	-6.10671e-06	175.665	7.9163e-06	20.5782	9.73238e-06	0.773441	14.499	13.309	27.0	1.8815
459.8653028011322	2.18434952	0.557	4.09319e-06	25.0001	-6.08529e-06	175.501	7.9759e-06	20.297	9.71003e-06	0.687504	14.499	13.309	26.999	1.8815
461.3133854866028	2.18346162	0.557	4.09878e-06	24.9064	-6.10392e-06	175.532	7.94983e-06	20.4767	9.69885e-06	0.742191	14.499	13.309	27.0	1.8816
462.7724690437317	2.18258482	0.5569	4.10344e-06	24.9767	-6.11044e-06	175.54	7.961e-06	20.5314	9.69513e-06	0.734379	14.499	13.309	26.999	1.8818
464.2655544281006	2.18165599	0.557	4.10437e-06	24.9767	-6.0797e-06	175.54	7.961e-06	20.4923	9.68954e-06	0.656254	14.499	13.309	27.0	1.8818
465.7336382865906	2.18076627	0.5569	4.11368e-06	24.9532	-6.0797e-06	175.438	7.98708e-06	20.2579	9.6914e-06	0.609379	14.499	13.309	27.0	1.8818
467.214723110199	2.17986145	0.5569	4.11461e-06	24.8126	-6.10299e-06	175.423	8.00943e-06	20.0157	9.68581e-06	0.703129	14.499	13.309	27.0	1.8818
468.70780849456787	2.17895903	0.5568	4.1053e-06	24.8986	-6.07877e-06	175.532	8.01688e-06	20.0392	9.66532e-06	0.710941	14.499	13.309	27.0	1.8819
470.31890058517456	2.17796658	0.5568	4.11275e-06	24.922	-6.08157e-06	175.579	8.03923e-06	20.2267	9.66719e-06	0.718754	14.499	13.309	26.999	1.882
