time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
180584.485308,1620329366.537143,222.0893,1,85.78,4.06618e-06,6.9,4.0367300486066725e-06,4.884980113326653e-07,1,13.8898,3.86781e-06,-11.79,3.786211064404751e-06,-7.902910678218782e-07,1,13.89,2.09549e-05,2.052,2.0941462495466907e-05,7.503216383344994e-07,5.0,1,39.208,48.35,3.557,3.578,3.432,3.606,5.843,3.466,2.27305,3.00388,-4121.2,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180584.63126,1620329366.683095,222.1014,1,85.78,4.06432e-06,6.876,4.035087693933198e-06,4.865843859690385e-07,1,13.8898,3.86362e-06,-11.796,3.782026770390056e-06,-7.898310024637952e-07,1,13.89,2.09474e-05,2.046,2.0934045735496912e-05,7.478608855419167e-07,5.0,1,39.203,48.35,3.543,3.522,3.432,3.606,5.842,3.467,2.27309,3.00388,-4121.2,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.006822666153311729,-15.92266761262859
180585.156094,1620329367.207929,222.153,1,85.78,4.05501e-06,6.816,4.026350830644944e-06,4.812536635338694e-07,1,13.8898,3.84546e-06,-11.898,3.762844838731789e-06,-7.928185991950076e-07,1,13.89,2.0899e-05,1.98,2.088652221767058e-05,7.220738540850961e-07,5.0,1,39.212,48.345,3.43,3.535,3.432,3.606,5.842,3.466,2.27324,3.00115,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.006822666153311729,-15.922951401206099
180585.416009,1620329367.467844,222.1654,1,85.78,4.05314e-06,6.798,4.024644969019512e-06,4.797673737822643e-07,1,13.8898,3.8408e-06,-11.94,3.7577034815071384e-06,-7.946126006231773e-07,1,13.89,2.08841e-05,1.962,2.087185676822357e-05,7.150019977314272e-07,5.0,1,39.212,48.355,3.43,3.535,3.432,3.606,5.842,3.466,2.27315,2.99978,-4121.2,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.007610543165355921,-15.92266761262859
180585.554965,1620329367.6068,222.1791,1,85.78,4.05314e-06,6.798,4.024644969019512e-06,4.797673737822643e-07,1,13.8898,3.83615e-06,-11.988,3.752487881111368e-06,-7.967945309879535e-07,1,13.89,2.08729e-05,1.938,2.086096084279114e-05,7.058803903882859e-07,5.0,1,39.212,48.355,3.354,3.535,3.432,3.606,5.843,3.466,2.27315,2.99961,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180585.731908,1620329367.783743,222.1941,1,85.78,4.05128e-06,6.804,4.022747805364595e-06,4.79968470666911e-07,1,13.8898,3.8287e-06,-12.054,3.744281813745756e-06,-7.995607476938783e-07,1,13.89,2.08524e-05,1.896,2.0840983898501013e-05,6.899100683578204e-07,5.0,1,39.212,48.347,3.359,3.604,3.431,3.606,5.843,3.466,2.27309,3.00053,-4121.2,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008398388512432575,-15.92266761262859
180586.231748,1620329368.283583,222.2363,1,85.78,4.04569e-06,6.81,4.017146959540552e-06,4.797268822508311e-07,1,13.8898,3.81845e-06,-12.156,3.732832301147582e-06,-8.040667969822187e-07,1,13.89,2.08357e-05,1.86,2.082472206681946e-05,6.762731176992927e-07,5.0,1,39.203,48.347,3.359,3.675,3.431,3.606,5.843,3.466,2.273,2.99983,-4121.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008398388512432575,-15.922951401206099
180586.378702,1620329368.430537,222.2485,1,85.78,4.04383e-06,6.816,4.015249846359675e-06,4.799268071368916e-07,1,13.8893,3.81566e-06,-12.18,3.729767970977614e-06,-8.050416872867717e-07,1,13.89,2.08301e-05,1.848,2.081926616097968e-05,6.717309939896584e-07,5.0,1,39.203,48.347,3.359,3.675,3.432,3.606,5.843,3.466,2.27302,2.99837,-4121.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922951401206099
180586.531653,1620329368.583488,222.2593,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.81285e-06,-12.204,3.7266839315025964e-06,-8.060099237480581e-07,1,13.89,2.08245e-05,1.836,2.081380926625963e-05,6.671911853170813e-07,5.0,1,39.203,48.345,3.427,3.675,3.432,3.606,5.843,3.466,2.27304,3.0008,-4121.3,0.4,8.1,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922951401206099
180586.671609,1620329368.723444,222.2713,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.81145e-06,-12.216,3.725146739864404e-06,-8.064941840940984e-07,1,13.89,2.08226e-05,1.836,2.081191024166812e-05,6.671303116705543e-07,5.0,1,39.204,48.338,3.427,3.712,3.432,3.606,5.844,3.466,2.27305,2.99902,-4121.2,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92266761262859
180587.205438,1620329369.257273,222.3169,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.8068e-06,-12.234,3.7203487884336865e-06,-8.066790764610182e-07,1,13.89,2.08245e-05,1.836,2.081380926625963e-05,6.671911853170813e-07,5.0,1,39.204,48.338,3.514,3.706,3.432,3.606,5.844,3.466,2.2729,3.0007,-4121.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.007610543165355921,-15.922951401206099
180587.424367,1620329369.476202,222.3321,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.8068e-06,-12.234,3.7203487884336865e-06,-8.066790764610182e-07,1,13.89,2.08282e-05,1.842,2.0817437372123928e-05,6.694897293447341e-07,5.0,1,39.208,48.344,3.514,3.706,3.432,3.606,5.844,3.466,2.27285,2.99965,-4121.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922951401206099
180587.564323,1620329369.616158,222.3465,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.80773e-06,-12.234,3.721257668430861e-06,-8.068761478966357e-07,1,13.89,2.08338e-05,1.854,2.0822893766416516e-05,6.740308839602399e-07,5.0,1,39.208,48.344,3.543,3.706,3.432,3.606,5.844,3.466,2.27288,3.00098,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180587.723273,1620329369.775108,222.3586,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.80866e-06,-12.234,3.7221665484280353e-06,-8.070732193322531e-07,1,13.89,2.08394e-05,1.866,2.0828349171424187e-05,6.785743535039842e-07,5.0,1,39.207,48.347,3.55,3.614,3.431,3.605,5.842,3.466,2.27317,3.00194,-4121.2,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180588.215117,1620329370.266952,222.41,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.81425e-06,-12.234,3.727629601314277e-06,-8.08257766993653e-07,1,13.89,2.08524e-05,1.896,2.0840983898501013e-05,6.899100683578204e-07,5.0,1,39.209,48.347,3.55,3.524,3.431,3.605,5.842,3.466,2.27304,3.00041,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180588.457037,1620329370.508872,222.4211,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.81566e-06,-12.24,3.7289228883742137e-06,-8.08947049045187e-07,1,13.89,2.08562e-05,1.908,2.08446368401734e-05,6.944014986201305e-07,5.0,1,39.209,48.349,3.55,3.524,3.431,3.605,5.842,3.466,2.27291,3.00034,-4121.2,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180588.611988,1620329370.663823,222.4332,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.81752e-06,-12.246,3.7306558325967707e-06,-8.09732060074006e-07,1,13.89,2.08599e-05,1.914,2.0848261944038774e-05,6.967079178139898e-07,5.0,1,39.209,48.349,3.445,3.524,3.431,3.605,5.84,3.466,2.2728,3.00004,-4121.3,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180588.749943,1620329370.801778,222.4453,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.82031e-06,-12.252,3.7332974713197928e-06,-8.107147998755443e-07,1,13.89,2.08692e-05,1.938,2.0857262959166042e-05,7.057552636716133e-07,5.0,1,39.207,48.347,3.361,3.523,3.431,3.605,5.841,3.466,2.27271,2.99981,-4121.2,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.92266761262859
180589.280775,1620329371.33261,222.497,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.82776e-06,-12.258,3.7404927039560596e-06,-8.126874856003889e-07,1,13.89,2.08822e-05,1.974,2.0869807688319482e-05,7.19307926107531e-07,5.0,1,39.204,48.336,3.361,3.582,3.431,3.605,5.841,3.465,2.27275,2.99892,-4121.2,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.92266761262859
180589.531693,1620329371.583528,222.5092,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.83009e-06,-12.252,3.742854719100603e-06,-8.127902311213811e-07,1,13.89,2.0886e-05,1.986,2.087345429652874e-05,7.238105627344022e-07,5.0,1,39.204,48.336,3.361,3.582,3.431,3.605,5.841,3.465,2.2729,2.99929,-4121.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.007610543165355921,-15.92266761262859
180589.670649,1620329371.722484,222.5213,1,85.78,4.04011e-06,6.822,4.011505904233676e-06,4.799053994261393e-07,1,13.8898,3.83196e-06,-12.252,3.7446821274186104e-06,-8.131870671571391e-07,1,13.89,2.08897e-05,1.998,2.0876999994759143e-05,7.283112719344005e-07,5.0,1,39.201,48.336,3.345,3.642,3.431,3.605,5.842,3.465,2.27286,2.99915,-4121.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.92266761262859
180590.190484,1620329372.242319,222.5729,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.83941e-06,-12.264,3.7517917170708684e-06,-8.155538362477528e-07,1,13.89,2.09027e-05,2.034,2.0889530071603126e-05,7.418899363036531e-07,5.0,1,39.2,48.341,3.401,3.706,3.431,3.605,5.844,3.465,2.27292,2.99892,-4121.1,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922383824051082
180590.434404,1620329372.486239,222.5862,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8893,3.8408e-06,-12.27,3.7530645401078034e-06,-8.162421195854819e-07,1,13.89,2.09064e-05,2.04,2.0893149921541562e-05,7.442091883253192e-07,5.0,1,39.2,48.346,3.401,3.706,3.431,3.605,5.844,3.465,2.27284,2.99874,-4121.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.92266761262859
180590.57236,1620329372.624195,222.5981,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.84173e-06,-12.282,3.7538022190254454e-06,-8.172259744646175e-07,1,13.89,2.09083e-05,2.052,2.0894892378105872e-05,7.4865305540896e-07,5.0,1,39.2,48.346,3.487,3.706,3.431,3.605,5.843,3.465,2.27283,2.99975,-4121.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.007610543165355921,-15.92266761262859
180590.735308,1620329372.787143,222.6102,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.84267e-06,-12.294,3.7545494210936685e-06,-8.182123034183723e-07,1,13.89,2.0912e-05,2.052,2.0898590005449986e-05,7.487855394609877e-07,5.0,1,39.209,48.342,3.524,3.719,3.431,3.605,5.843,3.465,2.27275,3.00042,-4121.3,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.922951401206099
180591.217156,1620329373.268991,222.6585,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.84639e-06,-12.348,3.7574105511240836e-06,-8.225460366456171e-07,1,13.89,2.09158e-05,2.082,2.0901992568997176e-05,7.598659655404723e-07,5.0,1,39.202,48.342,3.524,3.649,3.431,3.605,5.843,3.465,2.27284,3.00109,-4121.3,0.4,8.1,2.273,3.0,-15.9723,-15.9723,0.008813560009002686,-15.922951401206099
180591.471072,1620329373.522907,222.673,1,85.78,4.04197e-06,6.816,4.013402992086813e-06,4.797060600082353e-07,1,13.8898,3.84779e-06,-12.366,3.7585194745949833e-06,-8.240262393821274e-07,1,13.89,2.09158e-05,2.088,2.090191288141149e-05,7.620548129133787e-07,5.0,1,39.202,48.345,3.524,3.649,3.431,3.605,5.843,3.465,2.27271,2.99845,-4121.1,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008025715127587318,-15.922383824051082
180591.628024,1620329373.679859,222.6851,1,85.78,4.04383e-06,6.816,4.015249846359675e-06,4.799268071368916e-07,1,13.8898,3.84825e-06,-12.384,3.7587097104603476e-06,-8.253056252026215e-07,1,13.89,2.09158e-05,2.1,2.0901752818595618e-05,7.664324825645898e-07,5.0,1,39.202,48.345,3.559,3.649,3.431,3.605,5.842,3.465,2.27268,2.99963,-4121.2,0.4,8.2,2.273,3.0,-15.9723,-15.9723,0.008025715127587318,-15.92266761262859
180591.765978,1620329373.817813,222.6973,1,85.78,4.04383e-06,6.792,4.015450525367541e-06,4.782448611595655e-07,1,13.8898,3.84825e-06,-12.396,3.7585367764179427e-06,-8.260928294167791e-07,1,13.89,2.09176e-05,2.112,2.0903390616181276e-05,7.708764540084615e-07,5.0,1,39.207,48.347,3.512,3.541,3.43,3.605,5.841,3.465,2.27265,2.99941,-4121.3,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.008419652469456196,-15.922951401206099
180592.250823,1620329374.302658,222.7455,1,85.78,4.04756e-06,6.786,4.019204454184368e-06,4.78265103331337e-07,1,13.8893,3.84779e-06,-12.42,3.7577411789965636e-06,-8.275681940320787e-07,1,13.89,2.09176e-05,2.13,2.0903147406663813e-05,7.774434096987021e-07,5.0,1,39.206,48.347,3.512,3.52,3.43,3.605,5.841,3.465,2.27268,2.99918,-4121.2,0.4,8.3,2.273,3.0,-15.9723,-15.9723,0.008025715127587318,-15.92266761262859
180592.507742,1620329374.559577,222.7567,1,85.78,4.04756e-06,6.786,4.019204454184368e-06,4.78265103331337e-07,1,13.8898,3.84779e-06,-12.408,3.7579144220560584e-06,-8.267811564150958e-07,1,13.89,2.09176e-05,2.13,2.0903147406663813e-05,7.774434096987021e-07,5.0,1,39.206,48.346,3.512,3.52,3.43,3.605,5.841,3.465,2.27288,3.00034,-4121.3,0.4,8.2,2.273,3.0,-15.9723,-15.9723,0.008025715127587318,-15.922951401206099
180592.647697,1620329374.699532,222.7688,1,85.78,4.04756e-06,6.786,4.019204454184368e-06,4.78265103331337e-07,1,13.8893,3.84686e-06,-12.408,3.75700614472998e-06,-8.265813257394441e-07,1,13.89,2.09195e-05,2.13,2.0905046093897176e-05,7.775140269051897e-07,5.0,1,39.206,48.346,3.388,3.52,3.43,3.605,5.841,3.465,2.27295,3.00152,-4121.3,0.4,8.2,2.273,3.0,-15.9729,-15.9729,0.007631807122379541,-15.922951401206099
180592.787651,1620329374.839486,222.7811,1,85.78,4.04942e-06,6.786,4.021051423786989e-06,4.784848834191421e-07,1,13.8898,3.84546e-06,-12.396,3.755811818942153e-06,-8.25493908090443e-07,1,13.89,2.09195e-05,2.13,2.0905046093897176e-05,7.775140269051897e-07,5.0,1,39.202,48.342,3.349,3.554,3.43,3.605,5.841,3.465,2.27281,3.00139,-4121.2,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.92266761262859
180593.318483,1620329375.370318,222.8327,1,85.78,4.04942e-06,6.804,4.0209009048990685e-06,4.797481103473477e-07,1,13.8893,3.83941e-06,-12.33,3.7508497775491956e-06,-8.198750480159454e-07,1,13.89,2.09195e-05,2.13,2.0905046093897176e-05,7.775140269051897e-07,5.0,1,39.202,48.344,3.349,3.617,3.43,3.605,5.841,3.465,2.27291,3.00036,-4121.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.922951401206099
180593.556406,1620329375.608241,222.8462,1,85.78,4.04942e-06,6.804,4.0209009048990685e-06,4.797481103473477e-07,1,13.8898,3.83801e-06,-12.306,3.749825044369998e-06,-8.180054380721099e-07,1,13.89,2.09195e-05,2.124,2.0905127400350788e-05,7.753248513382752e-07,5.0,1,39.202,48.344,3.349,3.617,3.43,3.604,5.841,3.465,2.27286,3.00002,-4121.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.922951401206099
180593.711356,1620329375.763191,222.8582,1,85.78,4.04942e-06,6.828,4.020699595733512e-06,4.814323392423667e-07,1,13.8898,3.83615e-06,-12.288,3.748264455590634e-06,-8.164314995490106e-07,1,13.89,2.09195e-05,2.118,2.090520847755402e-05,7.731356672689722e-07,5.0,1,39.204,48.351,3.363,3.699,3.43,3.605,5.842,3.464,2.27274,3.00037,-4121.2,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008813560009002686,-15.92266761262859
180594.273177,1620329376.325012,222.9125,1,85.78,4.05128e-06,6.948,4.021528809366672e-06,4.900772121144534e-07,1,13.8898,3.83009e-06,-12.21,3.7434495198026804e-06,-8.100463571852417e-07,1,13.89,2.09158e-05,2.112,2.0901591838926278e-05,7.708101185963102e-07,5.0,1,39.211,48.351,3.435,3.715,3.43,3.605,5.844,3.464,2.27283,3.00127,-4121.3,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.922951401206099
180594.532094,1620329376.583929,222.9261,1,85.78,4.04942e-06,6.948,4.0196824685594654e-06,4.89852210728587e-07,1,13.8898,3.8287e-06,-12.198,3.7422604750649844e-06,-8.089686191481107e-07,1,13.89,2.0912e-05,2.106,2.089787501007347e-05,7.684816610347533e-07,5.0,1,39.211,48.351,3.516,3.715,3.43,3.604,5.844,3.464,2.27293,2.99956,-4121.2,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.92266761262859
180594.672049,1620329376.723884,222.9382,1,85.78,4.04942e-06,6.972,4.019476927105255e-06,4.915359283597696e-07,1,13.8898,3.82776e-06,-12.198,3.7413416971908853e-06,-8.087700059107195e-07,1,13.89,2.09102e-05,2.106,2.0896076225881707e-05,7.684155139904791e-07,5.0,1,39.211,48.351,3.516,3.697,3.43,3.604,5.843,3.464,2.27299,3.00048,-4121.2,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.92266761262859
180595.217882,1620329377.269717,222.9926,1,85.78,4.04756e-06,7.068,4.016801843575242e-06,4.980410656266546e-07,1,13.8898,3.82404e-06,-12.21,3.7375363768752807e-06,-8.08766810109071e-07,1,13.89,2.09027e-05,2.106,2.0888581291749365e-05,7.681399013060033e-07,5.0,1,39.206,48.351,3.547,3.6,3.43,3.604,5.842,3.464,2.27282,2.99983,-4121.3,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.007631807122379541,-15.922951401206099
180595.456804,1620329377.508639,223.0034,1,85.78,4.04569e-06,7.074,4.014893901393915e-06,4.982314087348831e-07,1,13.8898,3.82357e-06,-12.222,3.736907559879277e-06,-8.094500811150155e-07,1,13.89,2.09027e-05,2.112,2.0888500737792685e-05,7.703273442078759e-07,5.0,1,39.206,48.343,3.547,3.6,3.43,3.604,5.842,3.464,2.27281,3.00123,-4121.2,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.92266761262859
180595.616752,1620329377.668587,223.0184,1,85.78,4.04569e-06,7.074,4.014893901393915e-06,4.982314087348831e-07,1,13.8898,3.82311e-06,-12.246,3.736118637272114e-06,-8.109177518885384e-07,1,13.89,2.09009e-05,2.118,2.0886621184469456e-05,7.724482548828633e-07,5.0,1,39.206,48.343,3.553,3.6,3.43,3.604,5.84,3.464,2.27279,2.99923,-4121.3,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.922951401206099
180595.7847,1620329377.836535,223.0305,1,85.78,4.04383e-06,7.074,4.013048059854748e-06,4.980023475808531e-07,1,13.8898,3.82264e-06,-12.282,3.7351491423227104e-06,-8.131650842270084e-07,1,13.89,2.0899e-05,2.13,2.088456025795823e-05,7.76752104414138e-07,5.0,1,39.206,48.34,3.457,3.522,3.429,3.604,5.84,3.464,2.27292,3.00005,-4121.1,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008419652469456196,-15.922383824051082
180596.264545,1620329378.31638,223.0793,1,85.78,4.04383e-06,7.05,4.013256310520232e-06,4.963213222999107e-07,1,13.8903,3.82264e-06,-12.378,3.7337814288423477e-06,-8.194222423341918e-07,1,13.89,2.08953e-05,2.16,2.0880453317666902e-05,7.875476739430832e-07,5.0,1,39.201,48.34,3.457,3.522,3.429,3.604,5.84,3.464,2.27293,3.00018,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.922951401206099
180596.52447,1620329378.576305,223.0933,1,85.78,4.04383e-06,7.026,4.013463857021244e-06,4.946402099346121e-07,1,13.8898,3.82311e-06,-12.402,3.7338968949497707e-06,-8.21087114735373e-07,1,13.89,2.08934e-05,2.166,2.0878472088889115e-05,7.896624554062441e-07,5.0,1,39.201,48.341,3.457,3.522,3.429,3.604,5.84,3.464,2.27304,3.00046,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.922951401206099
180596.662425,1620329378.71426,223.1053,1,85.78,4.04383e-06,7.008,4.013619054767157e-06,4.933793186889702e-07,1,13.8898,3.82357e-06,-12.426,3.734001855597024e-06,-8.227500758419759e-07,1,13.89,2.08915e-05,2.178,2.0876407617049324e-05,7.939630072018646e-07,5.0,1,39.201,48.341,3.364,3.576,3.429,3.604,5.841,3.464,2.27299,2.99977,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008792324922978878,-15.922951401206099
180596.817376,1620329378.869211,223.1174,1,85.78,4.04383e-06,7.008,4.013619054767157e-06,4.933793186889702e-07,1,13.8898,3.82404e-06,-12.444,3.7342021551064408e-06,-8.240243845896883e-07,1,13.89,2.0886e-05,2.19,2.0870744889150106e-05,7.981251606199818e-07,5.0,1,39.206,48.339,3.342,3.576,3.429,3.604,5.842,3.464,2.27304,3.00012,-4121.3,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.0064287264831364155,-15.922951401206099
180597.33421,1620329379.386045,223.1657,1,85.78,4.03824e-06,7.038,4.007812291847998e-06,4.947958477110477e-07,1,13.8898,3.82683e-06,-12.504,3.7360610151366195e-06,-8.285384360887145e-07,1,13.89,2.08804e-05,2.214,2.0864812920650437e-05,8.066510684667684e-07,5.0,1,39.2,48.345,3.342,3.633,3.429,3.604,5.842,3.463,2.27294,3.00053,-4121.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.922951401206099
180597.576134,1620329379.627969,223.1802,1,85.78,4.03824e-06,7.038,4.007812291847998e-06,4.947958477110477e-07,1,13.8898,3.82776e-06,-12.522,3.7367084156776025e-06,-8.299137508224445e-07,1,13.89,2.08766e-05,2.22,2.0860931186012593e-05,8.086888230013383e-07,5.0,1,39.2,48.345,3.393,3.633,3.429,3.604,5.842,3.463,2.27298,2.99861,-4121.2,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008398388512432575,-15.92266761262859
180597.732085,1620329379.78392,223.1924,1,85.78,4.03638e-06,7.038,4.005966306749828e-06,4.945679463786003e-07,1,13.8898,3.82823e-06,-12.534,3.736993315670943e-06,-8.307983458882735e-07,1,13.89,2.08729e-05,2.226,2.0857149177977724e-05,8.107296575204658e-07,5.0,1,39.209,48.345,3.393,3.702,3.429,3.604,5.842,3.464,2.27282,2.99916,-4121.2,0.4,8.0,2.273,3.0,-15.9729,-15.9729,0.008398388512432575,-15.92266761262859
180598.285909,1620329380.337744,223.2472,1,85.78,4.03452e-06,7.068,4.003860936945021e-06,4.964365296850574e-07,1,13.8898,3.8287e-06,-12.582,3.736754709440179e-06,-8.340311333976949e-07,1,13.89,2.08655e-05,2.244,2.0849499125238153e-05,8.169923357617359e-07,5.0,1,39.213,48.343,3.476,3.718,3.429,3.604,5.843,3.463,2.27292,3.00164,-4121.2,0.4,7.8,2.273,3.0,-15.9729,-15.9729,0.009186231531202793,-15.92266761262859
180598.531826,1620329380.583661,223.2603,1,85.78,4.03266e-06,7.074,4.001963086740503e-06,4.966267491450935e-07,1,13.8898,3.8287e-06,-12.582,3.736754709440179e-06,-8.340311333976949e-07,1,13.89,2.08655e-05,2.244,2.0849499125238153e-05,8.169923357617359e-07,5.0,1,39.213,48.344,3.476,3.718,3.429,3.604,5.843,3.463,2.27293,3.00457,-4121.2,0.4,8.0,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92266761262859
180598.669783,1620329380.721618,223.2723,1,85.78,4.03266e-06,7.05,4.002170762169162e-06,4.949503672473765e-07,1,13.8903,3.8287e-06,-12.582,3.736754709440179e-06,-8.340311333976949e-07,1,13.89,2.08636e-05,2.25,2.084751492051195e-05,8.191010920709039e-07,5.0,1,39.213,48.344,3.521,3.657,3.429,3.604,5.842,3.463,2.27294,3.00061,-4121.4,0.4,8.2,2.273,3.0,-15.9729,-15.9729,0.008004451170563698,-15.92323518978361
180598.824734,1620329380.876569,223.2844,1,85.78,4.03079e-06,7.05,4.000314900448794e-06,4.947208519431473e-07,1,13.8898,3.82683e-06,-12.576,3.7350168934298807e-06,-8.332326534008386e-07,1,13.89,2.08599e-05,2.262,2.0843645794214932e-05,8.233213317448796e-07,5.0,1,39.209,48.339,3.555,3.657,3.429,3.604,5.84,3.463,2.27281,3.00142,-4121.2,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.92266761262859
