time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
82967.559147,1723724489.37843,0,0,212.002,2.88945e-07,80.706,4.6664755306104677e-08,2.851519132624247e-07,0.004,212.0,0.00282289,-6.618,0.0028040799773832274,-0.00032533587650070194,1.0,118.14,1.18465e-06,51.276,7.410809169393962e-07,9.24226539896071e-07,0.004,118.14,1.44239e-06,-0.762,1.442262441035906e-06,-1.9182368913946705e-08,1.0,4478654.088481,0.00702889496460557,-7.742224222813032,35.187,34.422,3.493,3.288,4.49,4.164,8.431,3.54,2.27682,2.99398,231.243,1.0900526315789474,0.5,10.4,2.273,3.0,1.0684,1.0684
82968.699065,1723724490.518348,0,0,212.002,2.92437e-07,80.064,5.045942788229069e-08,2.880507682801626e-07,0.004,212.0,0.00282098,-6.594,0.002802318642790081,-0.0003239419464520734,1.0,118.14,1.20619e-06,51.054,7.581961602827746e-07,9.381006868308203e-07,0.004,118.14,1.44775e-06,-0.87,1.447583103021642e-06,-2.1982318945791013e-08,1.0,4478655.038422,0.00702889496460557,-7.8066545659736395,35.193,34.429,3.671,3.342,4.489,4.162,8.43,3.54,2.27681,2.99428,232.082,1.0940669856459329,0.5,10.4,2.273,3.0,1.0744,1.0744
82969.827463,1723724491.646746,0,0,212.002,2.87315e-07,80.214,4.8834560923561235e-08,2.8313441133921354e-07,0.004,212.0,0.00282194,-6.63,0.002803068130870674,-0.0003258134700978256,1.0,118.137,1.21177e-06,50.214,7.754382253489921e-07,9.311724284833641e-07,0.004,118.14,1.44379e-06,-0.846,1.4436326156282902e-06,-2.1317485644920008e-08,1.0,4478656.426798,0.00702889496460557,-8.032160766142567,35.179,34.428,3.704,3.502,4.487,4.16,8.429,3.54,2.27689,2.99427,232.79,1.0974545454545455,0.5,10.4,2.273,3.0,1.0744,1.0744
82971.057379,1723724492.876662,0,0,212.007,2.90807e-07,79.602,5.248624672892555e-08,2.860313010027231e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.137,1.1935e-06,51.042,7.504137745937745e-07,9.280740363246479e-07,0.004,118.14,1.44449e-06,-0.774,1.444358200247109e-06,-1.9512802949153222e-08,1.0,4478657.466722,0.0070495749823749065,-7.871084909020781,35.174,34.432,3.5,3.34,4.485,4.158,8.428,3.541,2.27664,2.99444,233.502,1.1008612440191388,0.5,10.3,2.273,3.0,1.0787,1.0787
82972.167319,1723724493.986602,0,0,212.002,2.9104e-07,80.046,5.030843732645142e-08,2.8665893102042105e-07,0.004,212.0,0.00282194,-6.594,0.0028032722921945714,-0.00032405218625121917,1.0,118.14,1.18954e-06,49.434,7.73585866207105e-07,9.036428050975692e-07,0.004,118.14,1.44146e-06,-1.074,1.4412067653200524e-06,-2.7018349241051683e-08,1.0,4478658.51667,0.007443660870194435,-7.130135957117768,35.168,34.43,3.528,3.23,4.483,4.156,8.429,3.541,2.27683,2.99445,234.403,1.1051722488038278,0.5,10.4,2.273,3.0,1.0831,1.0831
82973.280144,1723724495.099427,0,0,212.002,2.92204e-07,80.148,4.9997202147167884e-08,2.8789487212080597e-07,0.004,212.0,0.00282098,-6.582,0.002802386427570471,-0.0003233550231074419,1.0,118.14,1.20607e-06,48.954,7.919836395617182e-07,9.095970314191743e-07,0.004,118.14,1.44472e-06,-1.038,1.444482922000877e-06,-2.6171863667069658e-08,1.0,4478659.803245,0.0070495749823749065,-7.645578707859249,35.157,34.429,3.72,3.432,4.481,4.154,8.426,3.54,2.27668,2.99455,234.917,1.1076315789473685,0.5,10.3,2.273,3.0,1.088,1.088
82974.409019,1723724496.228302,0,0,212.002,2.88013e-07,80.916,4.5472161534291046e-08,2.844007220356505e-07,0.004,212.0,0.00282384,-6.558,0.002805362914659825,-0.0003225077714588174,1.0,118.14,1.21969e-06,49.428,7.932901443703778e-07,9.264634061552703e-07,0.004,118.14,1.44984e-06,-1.056,1.4495937590037727e-06,-2.6720019785022992e-08,1.0,4478660.75783,0.0070495749823749065,-7.1945663013590035,35.15,34.43,3.525,3.391,4.478,4.152,8.424,3.541,2.27659,2.99463,235.62,1.110995215311005,0.5,10.4,2.273,3.0,1.088,1.088
82975.591716,1723724497.410999,0,0,212.002,2.86616e-07,80.466,4.7473025057235944e-08,2.8265711267879857e-07,0.004,212.0,0.00282384,-6.558,0.002805362914659825,-0.0003225077714588174,1.0,118.14,1.23017e-06,49.446,7.998127713442759e-07,9.346752161551032e-07,0.004,118.14,1.44472e-06,-0.984,1.444506946856286e-06,-2.481045916405118e-08,1.0,4478662.019091,0.007443660870194435,-7.452287677184691,35.152,34.428,3.505,3.226,4.476,4.15,8.422,3.542,2.27659,2.9949,236.517,1.1152870813397129,0.5,10.4,2.273,3.0,1.0918,1.0918
82976.685862,1723724498.505145,0,0,212.002,2.88013e-07,80.274,4.8655954327849225e-08,2.8387336309954525e-07,0.004,212.0,0.0028248,-6.57,0.0028062490027600867,-0.00032320515854178253,1.0,118.14,1.22528e-06,48.996,8.039205634539641e-07,9.246744324657521e-07,0.004,118.14,1.44286e-06,-0.588,1.442784019915226e-06,-1.4807142778420374e-08,1.0,4478663.283339,0.0070495749823749065,-8.644249016755634,35.146,34.427,3.71,3.353,4.474,4.148,8.422,3.541,2.27663,2.99494,237.222,1.1186628621797352,0.5,10.4,2.273,3.0,1.0967,1.0967
82977.862191,1723724499.681474,0,0,212.002,2.90109e-07,80.382,4.847097605517775e-08,2.860311108275783e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.137,1.26661e-06,49.266,8.265240438877223e-07,9.597702313447143e-07,0.004,118.14,1.44542e-06,-0.912,1.4452368953783311e-06,-2.3006360798772716e-08,1.0,4478664.4989,0.006261370610445738,-8.257666964923832,35.145,34.431,3.564,3.461,4.472,4.147,8.418,3.541,2.27673,2.99503,237.921,1.1220154678674734,0.5,10.3,2.273,3.0,1.1005,1.1005
82978.961912,1723724500.781195,0,0,212.002,2.89643e-07,80.562,4.749573030784676e-08,2.85722283085384e-07,0.004,212.0,0.00282098,-6.552,0.0028025553517118506,-0.0003218876527474519,1.0,118.137,1.21899e-06,50.25,7.79469749024313e-07,9.372105048792265e-07,0.004,118.14,1.44915e-06,-0.96,1.4489465908960912e-06,-2.4279605239684337e-08,1.0,4478665.58654,0.0070495749823749065,-8.12880628007575,35.144,34.425,3.483,3.228,4.469,4.145,8.42,3.541,2.27662,2.99503,238.631,1.1254282108299778,0.5,10.3,2.273,3.0,1.1048,1.1048
82980.172972,1723724501.992255,0,0,212.002,2.97559e-07,81.372,4.463936171220871e-08,2.9419158021079837e-07,0.004,212.0,0.00282289,-6.552,0.0028044528769412993,-0.00032210559311453984,1.0,118.14,1.18966e-06,47.616,8.019452206476525e-07,8.78734760141186e-07,0.004,118.14,1.44612e-06,-0.834,1.4459668018555405e-06,-2.1049045861042472e-08,1.0,4478666.768267,0.0070495749823749065,-7.581148364414737,35.148,34.428,3.686,3.313,4.467,4.142,8.417,3.541,2.2766,2.99513,239.462,1.1294236432477913,0.5,10.3,2.273,3.0,1.1103,1.1103
82981.30986,1723724503.129143,0,0,212.002,2.87315e-07,80.928,4.530253828560924e-08,2.837209707615581e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.15264e-06,48.348,7.660498682107134e-07,8.612471010194163e-07,0.004,118.14,1.45031e-06,-0.69,1.4502048332352966e-06,-1.746533025698162e-08,1.0,4478667.956616,0.006634808145463467,-7.613363536151196,35.149,34.43,3.637,3.488,4.465,4.14,8.416,3.541,2.2767,2.99526,240.172,1.1328373099344913,0.5,10.3,2.273,3.0,1.1103,1.1103
82982.404624,1723724504.223907,0,0,212.002,2.9593e-07,81.42,4.4149853889513335e-08,2.926181048765346e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.1673e-06,49.878,7.522283037892849e-07,8.926039821658288e-07,0.004,118.14,1.44426e-06,-0.888,1.4440865447852287e-06,-2.238300181521243e-08,1.0,4478668.983967,0.006634808145463467,-8.096591108792998,35.152,34.427,3.483,3.232,4.463,4.139,8.416,3.541,2.27648,2.99506,240.81,1.1359048019712723,0.5,10.3,2.273,3.0,1.1141,1.1141
82983.584559,1723724505.403842,0,0,212.002,2.91273e-07,82.638,3.732310095735602e-08,2.8887185162962316e-07,0.004,212.0,0.0028248,-6.582,0.0028061812492825426,-0.00032379289086555097,1.0,118.14,1.21294e-06,50.556,7.706095805499855e-07,9.366879512220573e-07,0.004,118.14,1.44169e-06,-0.744,1.4415684551969529e-06,-1.8720178446555888e-08,1.0,4478670.183877,0.00702889496460557,-7.420072505306094,35.156,34.433,3.596,3.279,4.461,4.137,8.419,3.541,2.27656,2.99542,241.583,1.1396213714766512,0.5,10.3,2.273,3.0,1.1184,1.1184
82984.71462,1723724506.533903,0,0,212.002,2.91506e-07,82.314,3.898718970025634e-08,2.888870836075511e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.23413e-06,50.898,7.783693652588646e-07,9.577149827200742e-07,0.004,118.14,1.44356e-06,-0.642,1.443469379784352e-06,-1.6174771249618612e-08,1.0,4478671.233956,0.008211242035031319,-7.96773042337886,35.159,34.43,3.716,3.475,4.459,4.135,8.416,3.541,2.27653,2.99561,242.289,1.1430158062383557,0.5,10.4,2.273,3.0,1.1239,1.1239
82985.874549,1723724507.693832,0,0,212.002,2.82658e-07,82.518,3.680623068483773e-08,2.80251398474253e-07,0.004,212.0,0.00282384,-6.576,0.002805261457417828,-0.0003233890862815344,1.0,118.14,1.19012e-06,50.196,7.618711873377415e-07,9.142964006844715e-07,0.004,118.14,1.44565e-06,-0.72,1.4455358575532469e-06,-1.81660955573687e-08,1.0,4478672.183913,0.007443660870194435,-7.516718020856569,35.154,34.43,3.489,3.438,4.456,4.133,8.417,3.541,2.27632,2.99588,243.121,1.1470160466374182,0.5,10.3,2.273,3.0,1.1239,1.1239
82986.96448,1723724508.783763,0,0,212.002,2.86151e-07,81.63,4.165357797785523e-08,2.8310311591828643e-07,0.004,212.0,0.00282575,-6.546,0.0028073279470422464,-0.000322137952212352,1.0,118.137,1.20991e-06,50.682,7.666279538759543e-07,9.360362110709007e-07,0.004,118.14,1.44076e-06,-0.984,1.4405475308382681e-06,-2.4742453309429076e-08,1.0,4478673.483815,0.0070495749823749065,-8.225451793754237,35.15,34.427,3.548,3.234,4.456,4.131,8.417,3.542,2.27633,2.99573,243.7,1.1497998677805157,0.5,10.4,2.273,3.0,1.1282,1.1282
82988.194414,1723724510.013697,0,0,212.002,2.9104e-07,80.94,4.5829685758769814e-08,2.874089795104746e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.18046e-06,51.222,7.393274347224623e-07,9.20261243271009e-07,0.004,118.14,1.44263e-06,-0.942,1.442435028235709e-06,-2.3717213551551646e-08,1.0,4478674.543766,0.007443660870194435,-7.516718020856569,35.146,34.428,3.714,3.459,4.453,4.129,8.415,3.541,2.27644,2.99597,244.593,1.1540933950357593,0.5,10.4,2.273,3.0,1.1326,1.1326
82989.324505,1723724511.143788,0,0,212.002,2.89876e-07,81.21,4.42969242576519e-08,2.86471425935139e-07,0.004,212.0,0.00282384,-6.642,0.002804887078845633,-0.000326620300233793,1.0,118.14,1.19326e-06,49.458,7.756253009819411e-07,9.067937031523064e-07,0.004,118.14,1.44449e-06,-0.834,1.444336974533448e-06,-2.1025320343966783e-08,1.0,4478675.883837,0.006655457895249128,-7.8388697375113905,35.136,34.432,3.615,3.471,4.451,4.127,8.415,3.542,2.27626,2.99571,245.36,1.1577811166536451,0.5,10.4,2.273,3.0,1.1369,1.1369
82990.464425,1723724512.283708,0,0,212.002,2.8778e-07,80.532,4.7338870211885486e-08,2.8385975369372507e-07,0.004,212.0,0.00282289,-6.642,0.0028039434550125183,-0.00032651041819896733,1.0,118.14,1.20211e-06,50.256,7.685792290599842e-07,9.243129452504493e-07,0.004,118.14,1.43727e-06,-0.852,1.4371110961985244e-06,-2.137171221674633e-08,1.0,4478677.013758,0.007837776094675064,-7.999945594774878,35.141,34.431,3.523,3.217,4.449,4.126,8.417,3.543,2.27638,2.99572,245.935,1.1605457058717472,0.5,10.3,2.273,3.0,1.1407,1.1407
82991.694349,1723724513.513632,0,0,212.002,2.88945e-07,81.546,4.247934474422306e-08,2.8580538535006906e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.21317e-06,49.074,7.947279429390484e-07,9.166182114773132e-07,0.004,118.14,1.43867e-06,-0.996,1.4384526329720031e-06,-2.5007830691833436e-08,1.0,4478678.31369,0.007069896906614304,-7.8066545659736395,35.136,34.428,3.717,3.414,4.447,4.124,8.415,3.542,2.27644,2.99597,246.77,1.1645603702145562,0.5,10.3,2.273,3.0,1.1407,1.1407
82992.794282,1723724514.613565,0,0,212.002,2.94998e-07,81.588,4.315532175016872e-08,2.918243276504538e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.19699e-06,49.8,7.726063976286917e-07,9.142562083153804e-07,0.004,118.14,1.43471e-06,-0.948,1.4345136207342904e-06,-2.3737228730350198e-08,1.0,4478679.25362,0.0066758100874722,-7.484502849034848,35.136,34.435,3.524,3.49,4.445,4.122,8.412,3.541,2.27646,2.99588,247.408,1.1676278622513372,0.5,10.3,2.273,3.0,1.1456,1.1456
82993.964494,1723724515.783777,0,0,212.002,2.96395e-07,82.248,3.997939308872085e-08,2.936863022908245e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.14,1.24693e-06,50.964,7.85327190219028e-07,9.685533693104817e-07,0.004,118.14,1.43285e-06,-0.66,1.4327549376521364e-06,-1.6504882108725745e-08,1.0,4478680.313854,0.007069896906614304,-8.06437593748194,35.137,34.433,3.501,3.233,4.443,4.12,8.415,3.542,2.27629,2.99596,248.169,1.1712867359817296,0.5,10.3,2.273,3.0,1.1505,1.1505
82995.094427,1723724516.91371,0,0,212.002,2.97327e-07,82.338,3.964228513607379e-08,2.946724183872495e-07,0.004,212.0,0.00282289,-6.552,0.0028044528769412993,-0.00032210559311453984,1.0,118.14,1.23296e-06,48.246,8.210696751775117e-07,9.198015819207398e-07,0.004,118.14,1.43657e-06,-0.822,1.4364221614418386e-06,-2.0609197431156833e-08,1.0,4478681.433789,0.007069896906614304,-7.999945594774878,35.141,34.425,3.706,3.365,4.441,4.118,8.414,3.542,2.27628,2.99617,249.005,1.1753062083057877,0.5,10.3,2.273,3.0,1.1554,1.1554
82996.17446,1723724517.993743,0,0,212.002,2.9593e-07,82.236,3.997808346292744e-08,2.932171852784744e-07,0.004,212.0,0.00282194,-6.564,0.0028034415812482707,-0.0003225843519580522,1.0,118.14,1.22493e-06,48.708,8.083273446776333e-07,9.203588478123122e-07,0.004,118.14,1.44193e-06,-0.81,1.4417859107032502e-06,-2.0384126118120544e-08,1.0,4478682.4638,0.007423011120408773,-7.516718020856569,35.14,34.431,3.561,3.487,4.439,4.116,8.413,3.542,2.27654,2.99616,249.646,1.1783881242863152,0.5,10.3,2.273,3.0,1.1598,1.1598
82997.324272,1723724519.143555,0,0,212.002,2.99422e-07,82.134,4.097791932052712e-08,2.966046935099989e-07,0.004,212.0,0.00282194,-6.606,0.0028032043613812462,-0.0003246392951156118,1.0,118.14,1.23401e-06,49.518,8.01130555679999e-07,9.386002945108509e-07,0.004,118.14,1.44006e-06,-0.828,1.4399096309547639e-06,-2.0810052467867363e-08,1.0,4478683.814097,0.0062406910583376884,-7.548933192649863,35.144,34.43,3.485,3.216,4.437,4.115,8.414,3.542,2.27631,2.99634,250.415,1.1820854618666987,0.5,10.4,2.273,3.0,1.1598,1.1598
82998.484191,1723724520.303474,0,0,212.002,3.00586e-07,82.416,3.967121568936284e-08,2.9795660429285345e-07,0.004,212.0,0.00282194,-6.606,0.0028032043613812462,-0.0003246392951156118,1.0,118.14,1.23867e-06,48.786,8.161265782461082e-07,9.317943856776016e-07,0.004,118.14,1.44076e-06,-0.876,1.4405916100629717e-06,-2.202704283772061e-08,1.0,4478685.023525,0.00702889496460557,-7.162351129252638,35.142,34.432,3.652,3.322,4.436,4.114,8.417,3.542,2.27625,2.99632,251.065,1.1852106496784662,0.5,10.3,2.273,3.0,1.1641,1.1641
82999.644128,1723724521.463411,0,0,212.002,2.9593e-07,83.172,3.5182883512205115e-08,2.9383112430062034e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.137,1.21503e-06,48.18,8.101730733478158e-07,9.054929553133776e-07,0.004,118.14,1.43611e-06,-0.78,1.4359769254691014e-06,-1.9549977501439934e-08,1.0,4478685.943485,0.00702889496460557,-7.0657056127625015,35.145,34.439,3.604,3.481,4.433,4.111,8.417,3.541,2.27613,2.99639,251.906,1.1892541619087686,0.5,10.3,2.273,3.0,1.1684,1.1684
83000.834048,1723724522.653331,0,0,212.002,2.96628e-07,82.704,3.767037994162132e-08,2.942262953222466e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.24798e-06,50.316,7.969012927250774e-07,9.604178309741548e-07,0.004,118.14,1.44006e-06,-0.504,1.4400042860949982e-06,-1.2667266004716816e-08,1.0,4478687.263395,0.00702889496460557,-7.548933192649863,35.14,34.437,3.478,3.35,4.432,4.109,8.418,3.542,2.27614,2.99653,252.617,1.1926726365767173,0.5,10.3,2.273,3.0,1.1733,1.1733
83002.003975,1723724523.823258,0,0,212.002,2.94533e-07,81.774,4.2141211780848755e-08,2.915026695566297e-07,0.004,212.0,0.00282194,-6.594,0.0028032722921945714,-0.00032405218625121917,1.0,118.14,1.22377e-06,49.638,7.9253142578477e-07,9.324735664047318e-07,0.004,118.14,1.44146e-06,-0.594,1.441382536639235e-06,-1.494371678814702e-08,1.0,4478688.323322,0.00702889496460557,-7.033490440542088,35.142,34.437,3.615,3.267,4.431,4.109,8.423,3.542,2.27629,2.9967,253.458,1.1967161488070195,0.5,10.3,2.273,3.0,1.1766,1.1766
83003.103915,1723724524.923198,0,0,212.002,2.96861e-07,82.194,4.031945991484346e-08,2.941101740388716e-07,0.004,212.0,0.00282003,-6.636,0.0028011367927213465,-0.00032588628286990925,1.0,118.14,1.22051e-06,48.732,8.050264024102361e-07,9.173751421977994e-07,0.004,118.14,1.44216e-06,-0.684,1.4420572349989979e-06,-1.72161722530232e-08,1.0,4478689.443267,0.00702889496460557,-7.742224222813032,35.142,34.437,3.716,3.464,4.43,4.107,8.422,3.541,2.27621,2.99675,254.173,1.2001569172949742,0.5,10.3,2.273,3.0,1.1766,1.1766
83004.224129,1723724526.043412,0,0,212.002,2.90807e-07,82.2,3.946703847290276e-08,2.881164072439791e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.20782e-06,48.192,8.051769600402847e-07,9.002884068010016e-07,0.004,118.14,1.43704e-06,-0.738,1.4369207933960517e-06,-1.8509324840778345e-08,1.0,4478690.773462,0.00781712681055069,-7.420072505306094,35.147,34.434,3.517,3.396,4.428,4.106,8.424,3.542,2.27603,2.99658,254.95,1.2039064707046723,0.5,10.4,2.273,3.0,1.182,1.182
83005.36406,1723724527.183343,0,0,212.002,2.943e-07,83.43,3.3672924865068895e-08,2.9236727609469467e-07,0.004,212.0,0.00282098,-6.594,0.002802318642790081,-0.0003239419464520734,1.0,118.137,1.22819e-06,49.014,8.055386238297425e-07,9.271236172261414e-07,0.004,118.14,1.4396e-06,-0.906,1.4394200242783845e-06,-2.2762989839090372e-08,1.0,4478691.683422,0.00702889496460557,-7.903300080501818,35.152,34.439,3.562,3.236,4.427,4.104,8.427,3.542,2.27595,2.99662,255.662,1.207344278126509,0.5,10.3,2.273,3.0,1.1864,1.1864
83006.563985,1723724528.383268,0,0,212.002,2.90807e-07,82.464,3.813907911335727e-08,2.882951992201485e-07,0.004,212.0,0.00282098,-6.552,0.0028025553517118506,-0.0003218876527474519,1.0,118.137,1.23191e-06,47.994,8.244045503907963e-07,9.154012155306269e-07,0.004,118.14,1.44239e-06,-0.996,1.442172070921398e-06,-2.5072493978183766e-08,1.0,4478693.123317,0.00702889496460557,-7.387857333399049,35.145,34.433,3.697,3.456,4.425,4.103,8.428,3.541,2.27595,2.99677,256.308,1.2104635441815548,0.5,10.3,2.273,3.0,1.1902,1.1902
83007.713923,1723724529.533206,0,0,212.002,2.94765e-07,83.442,3.366479802469637e-08,2.928362795128985e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.22726e-06,48.576,8.119871408221242e-07,9.20241267679032e-07,0.004,118.14,1.44123e-06,-0.786,1.4410943885641352e-06,-1.977058797711748e-08,1.0,4478694.343254,0.006634808145463467,-7.903300080501818,35.158,34.437,3.495,3.457,4.423,4.101,8.428,3.541,2.27593,2.99674,257.149,1.214524384355384,0.5,10.3,2.273,3.0,1.1956,1.1956
83008.814176,1723724530.633459,0,0,212.002,2.943e-07,82.776,3.700787142532514e-08,2.919638803903089e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.22865e-06,51.42,7.66194441493763e-07,9.604826392621893e-07,0.004,118.14,1.43937e-06,-0.75,1.4392466856801983e-06,-1.8840771177526045e-08,1.0,4478695.323513,0.00702889496460557,-7.387857333399049,35.156,34.439,3.476,3.211,4.421,4.1,8.429,3.541,2.27583,2.9968,257.794,1.2176388218252052,0.5,10.3,2.273,3.0,1.1956,1.1956
83010.03411,1723724531.853393,0,0,212.002,2.94533e-07,82.362,3.914748852200219e-08,2.919197873242232e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.23936e-06,51.138,7.776324278442651e-07,9.650393861211228e-07,0.004,118.14,1.44076e-06,-0.696,1.4406537009163012e-06,-1.7501189564273623e-08,1.0,4478696.473439,0.00702889496460557,-7.226781473436876,35.159,34.438,3.677,3.399,4.42,4.099,8.429,3.541,2.27595,2.99698,258.568,1.2213761467889908,0.5,10.3,2.273,3.0,1.2,1.2
83011.103977,1723724532.92326,0,0,212.002,2.99422e-07,82.392,3.964191244179272e-08,2.967862073310639e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.137,1.23331e-06,49.836,7.954573894049597e-07,9.42497266702162e-07,0.004,118.14,1.43518e-06,-0.624,1.4350948869801365e-06,-1.563002762214618e-08,1.0,4478697.763307,0.005867252591997385,-7.8066545659736395,35.16,34.441,3.653,3.476,4.418,4.098,8.426,3.541,2.27584,2.99681,259.341,1.225108643167552,0.5,10.4,2.273,3.0,1.2038,1.2038
83012.193909,1723724534.013192,0,0,212.002,2.94765e-07,83.61,3.280601372078075e-08,2.929337308825188e-07,0.004,212.0,0.00282194,-6.552,0.0028035090816701078,-0.00032199719345551704,1.0,118.14,1.21119e-06,50.412,7.718460883164362e-07,9.333996100548876e-07,0.004,118.14,1.43704e-06,-0.72,1.4369265373626518e-06,-1.805790195397303e-08,1.0,4478698.593254,0.009020090103149414,-7.484502849034848,35.159,34.442,3.481,3.22,4.417,4.096,8.428,3.541,2.27584,2.99711,260.11,1.228821825205215,0.5,10.3,2.273,3.0,1.2081,1.2081
83013.34417,1723724535.163453,0,0,212.002,2.99189e-07,83.064,3.613023804145225e-08,2.969994337032783e-07,0.004,212.0,0.00282384,-6.576,0.002805261457417828,-0.0003233890862815344,1.0,118.14,1.18407e-06,51.456,7.378123143601051e-07,9.260965142351988e-07,0.004,118.14,1.44123e-06,-0.666,1.4411326352839781e-06,-1.675232579245271e-08,1.0,4478699.973504,0.006655457895249128,-8.225451793754237,35.156,34.438,3.669,3.228,4.415,4.095,8.428,3.541,2.27575,2.99729,260.754,1.2319314340898118,0.5,10.3,2.273,3.0,1.2081,1.2081
83014.424095,1723724536.243378,0,0,212.002,2.98025e-07,83.808,3.21451389215558e-08,2.962863322340635e-07,0.004,212.0,0.0028248,-6.6,0.002806079388268,-0.0003246744627122496,1.0,118.137,1.22388e-06,51.0,7.702126401980751e-07,9.511333993079574e-07,0.004,118.14,1.43843e-06,-0.756,1.4383047866134342e-06,-1.8979085986519773e-08,1.0,4478700.973429,0.0070495749823749065,-7.999945594774878,35.163,34.444,3.689,3.449,4.413,4.094,8.425,3.54,2.27575,2.99729,261.399,1.235045871559633,0.5,10.3,2.273,3.0,1.2136,1.2136
