time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
85739.966408,1723727261.785691,0,0,212.002,1.65287e-06,100.986,-3.149860027187521e-07,1.6225791367422614e-06,0.004,212.0,0.00282957,-6.516,0.0028112915568311607,-0.00032110149079353354,1.0,118.14,1.85357e-06,24.408,1.6879089823076224e-06,7.659536620091627e-07,0.004,118.14,1.26591e-06,4.932,1.2612228859279542e-06,1.088345538492397e-07,1.0,4481426.315761,0.009163730777800083,-6.356971817312976,35.083,34.849,3.301,2.873,3.461,3.345,8.376,3.352,2.27143,2.99901,1367.68,6.2578549540347295,0.5,10.1,2.273,3.0,6.2236,6.2236
85741.026344,1723727262.845627,0,0,212.002,1.65473e-06,101.142,-3.197620767813079e-07,1.6235404482649961e-06,0.004,212.0,0.00282957,-6.546,0.002811123043125658,-0.0003225734355273838,1.0,118.14,1.83588e-06,24.642,1.668687721107854e-06,7.654649984315913e-07,0.004,118.14,1.26474e-06,4.746,1.2604035621503126e-06,1.0464285985581155e-07,1.0,4481427.395696,0.006799397058784962,-7.8066545659736395,35.083,34.847,3.431,3.036,3.462,3.346,8.376,3.352,2.27142,3.00017,1368.3,6.260102145045965,0.5,10.2,2.273,3.0,6.2263,6.2263
85742.256267,1723727264.07555,0,0,212.002,1.66242e-06,100.926,-3.1509678618264005e-07,1.6322849848409963e-06,0.004,212.0,0.00282957,-6.558,0.002811055421848972,-0.0003231621886816271,1.0,118.14,1.87546e-06,26.178,1.6830899973094036e-06,8.273803675196989e-07,0.004,118.14,1.26288e-06,5.412,1.2572503749193856e-06,1.1911082723692437e-07,1.0,4481428.825602,0.009557784534990788,-8.06437593748194,35.078,34.845,3.279,3.088,3.461,3.345,8.378,3.352,2.27138,2.99967,1368.8,6.26214504596527,0.5,10.0,2.273,3.0,6.2285,6.2285
85743.486192,1723727265.305475,0,0,212.002,1.6552e-06,101.658,-3.3446532571158845e-07,1.6210552075412611e-06,0.004,212.0,0.00282766,-6.522,0.0028093602766644625,-0.00032117894000038925,1.0,118.14,1.87127e-06,24.792,1.6988063395405658e-06,7.846709078567804e-07,0.004,118.14,1.25985e-06,5.13,1.25480352459767e-06,1.1265050890814941e-07,1.0,4481430.035524,0.009163730777800083,-8.096591108792998,35.081,34.855,3.267,2.868,3.461,3.345,8.382,3.352,2.27143,2.99912,1369.23,6.263901940755874,0.5,10.3,2.273,3.0,6.2323,6.2323
85744.606112,1723727266.425395,0,0,212.002,1.66288e-06,101.646,-3.3567612326797107e-07,1.6286471179073096e-06,0.004,212.0,0.00282766,-6.522,0.0028093602766644625,-0.00032117894000038925,1.0,118.14,1.85287e-06,25.986,1.665546943681814e-06,8.118378010983284e-07,0.004,118.14,1.25543e-06,5.91,1.2487572154029534e-06,1.2926678567622066e-07,1.0,4481431.125447,0.009163730777800083,-7.226781473436876,35.079,34.855,3.425,2.979,3.462,3.346,8.383,3.352,2.27149,2.99979,1369.74,6.265985699693564,0.5,10.2,2.273,3.0,6.2339,6.2339
85745.746051,1723727267.565334,0,0,212.002,1.66358e-06,101.244,-3.243774938204941e-07,1.6316487544513786e-06,0.004,212.0,0.00282766,-6.522,0.0028093602766644625,-0.00032117894000038925,1.0,118.137,1.84892e-06,25.854,1.6638582246868566e-06,8.062759915450178e-07,0.004,118.14,1.2694e-06,5.04,1.2644920034463432e-06,1.1151830890151338e-07,1.0,4481432.315387,0.00957837887108326,-7.6777938795389025,35.088,34.859,3.453,3.091,3.461,3.346,8.383,3.352,2.27147,2.99978,1370.25,6.268069458631256,0.5,10.2,2.273,3.0,6.2339,6.2339
85746.896681,1723727268.715964,0,0,212.002,1.66335e-06,101.106,-3.2040233832073405e-07,1.6321996091466894e-06,0.004,212.0,0.00282861,-6.534,0.00281023677676827,-0.0003218754271439249,1.0,118.14,1.89292e-06,24.63,1.7206983910009977e-06,7.888873009540575e-07,0.004,118.14,1.27103e-06,4.914,1.2663581959752195e-06,1.0887690474286902e-07,1.0,4481433.245332,0.00957837887108326,-7.71000905119016,35.086,34.857,3.246,2.87,3.461,3.345,8.385,3.352,2.27144,2.99942,1370.76,6.270153217568948,0.5,10.1,2.273,3.0,6.2372,6.2372
85748.03615,1723727269.855433,0,0,212.002,1.64659e-06,101.106,-3.171739479096627e-07,1.6157534820842561e-06,0.004,212.0,0.00282766,-6.498,0.002809494565315655,-0.0003200021297769722,1.0,118.14,1.89571e-06,25.44,1.7118936543107558e-06,8.14331947322814e-07,0.004,118.14,1.25124e-06,5.076,1.2463329044643131e-06,1.1070604703244189e-07,1.0,4481434.415498,0.00957837887108326,-8.257666964923832,35.08,34.851,3.393,2.952,3.462,3.346,8.386,3.353,2.27136,2.99937,1371.28,6.272277834525025,0.5,10.3,2.273,3.0,6.2394,6.2394
85749.196079,1723727271.015362,0,0,212.002,1.65217e-06,101.106,-3.182487938818452e-07,1.6212289826217488e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.90689e-06,26.91,1.7004091882302663e-06,8.630400133725476e-07,0.004,118.14,1.26847e-06,5.7,1.262198138828717e-06,1.259841229573138e-07,1.0,4481435.785414,0.00957837887108326,-7.484502849034848,35.074,34.847,3.463,3.079,3.462,3.346,8.384,3.353,2.27137,3.00032,1371.77,6.274279877425944,0.5,10.1,2.273,3.0,6.241,6.241
85750.406004,1723727272.225287,0,0,212.002,1.65217e-06,101.16,-3.197766246295895e-07,1.6209283202043533e-06,0.004,212.0,0.00283147,-6.504,0.0028132465180164567,-0.00032072790612648833,1.0,118.14,1.86056e-06,26.43,1.6660920864234243e-06,8.281429062409708e-07,0.004,118.14,1.27173e-06,5.07,1.2667543230791835e-06,1.1238628857738735e-07,1.0,4481437.025335,0.00918432604521513,-7.871084909020781,35.076,34.846,3.247,2.88,3.462,3.345,8.386,3.353,2.2709,2.99866,1372.22,6.27611848825332,0.5,10.3,2.273,3.0,6.2443,6.2443
85751.535925,1723727273.355208,0,0,212.002,1.65986e-06,101.346,-3.265498497251005e-07,1.6274214006349166e-06,0.004,212.0,0.00282957,-6.546,0.002811123043125658,-0.0003225734355273838,1.0,118.137,1.84403e-06,24.654,1.6759344393607585e-06,7.692141417476278e-07,0.004,118.14,1.27056e-06,4.944,1.2658327632529179e-06,1.0949944783185941e-07,1.0,4481437.985274,0.00918432604521513,-7.742224222813032,35.082,34.852,3.34,2.867,3.462,3.346,8.386,3.353,2.27097,2.99995,1372.78,6.278406537282942,0.5,10.0,2.273,3.0,6.2464,6.2464
85752.665865,1723727274.485148,0,0,212.002,1.6694e-06,101.544,-3.340810019475284e-07,1.635630228425036e-06,0.004,212.0,0.00283052,-6.57,0.0028119314384354574,-0.00032385962381608827,1.0,118.14,1.88291e-06,25.086,1.7052996628366897e-06,7.983126756034087e-07,0.004,118.14,1.26707e-06,4.8,1.2626262071692695e-06,1.0602568495107697e-07,1.0,4481439.125204,0.00957837887108326,-8.096591108792998,35.092,34.844,3.457,3.072,3.462,3.346,8.384,3.353,2.27089,2.99958,1373.23,6.280245148110318,0.5,10.1,2.273,3.0,6.2464,6.2464
85753.855944,1723727275.675227,0,0,212.002,1.65124e-06,101.316,-3.2400627295652967e-07,1.6191397322914471e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.86009e-06,24.894,1.6872655040875383e-06,7.829878203498603e-07,0.004,118.14,1.27638e-06,5.184,1.2711591835428986e-06,1.1532664260504418e-07,1.0,4481440.215283,0.00918432604521513,-7.387857333399049,35.093,34.835,3.316,3.055,3.461,3.346,8.384,3.353,2.27077,2.99927,1373.72,6.282247191011235,0.5,10.1,2.273,3.0,6.2492,6.2492
85754.945878,1723727276.765161,0,0,212.002,1.65893e-06,101.31,-3.2534485723027466e-07,1.6267143168896659e-06,0.004,212.0,0.00282766,-6.522,0.0028093602766644625,-0.00032117894000038925,1.0,118.14,1.87895e-06,24.792,1.7057785202989127e-06,7.878913263812799e-07,0.004,118.14,1.26474e-06,5.172,1.2595907010506757e-06,1.1401111097900776e-07,1.0,4481441.315227,0.010366484522819519,-7.452287677184691,35.096,34.835,3.246,2.871,3.462,3.346,8.385,3.353,2.27074,2.99903,1374.26,6.2844535240040855,0.5,10.4,2.273,3.0,6.2508,6.2508
85756.026088,1723727277.845371,0,0,212.002,1.64868e-06,101.376,-3.25196702580496e-07,1.6162898400444064e-06,0.004,212.0,0.00282957,-6.546,0.002811123043125658,-0.0003225734355273838,1.0,118.14,1.89618e-06,25.044,1.717906792414769e-06,8.026797898135973e-07,0.004,118.14,1.26242e-06,4.74,1.2581024479530355e-06,1.0431915861710165e-07,1.0,4481442.595422,0.007587510626763105,-7.420072505306094,35.104,34.836,3.438,3.056,3.462,3.346,8.383,3.353,2.27093,2.99966,1374.82,6.286741573033708,0.5,10.1,2.273,3.0,6.2541,6.2541
85757.246004,1723727279.065287,0,0,212.002,1.65124e-06,101.502,-3.2926078985300816e-07,1.6180793768741301e-06,0.004,212.0,0.00282957,-6.546,0.002811123043125658,-0.0003225734355273838,1.0,118.14,1.87802e-06,24.678,1.7064977290285175e-06,7.841075316692936e-07,0.004,118.14,1.2559e-06,5.19,1.2507510634620251e-06,1.1360716196003409e-07,1.0,4481443.915339,0.009557784534990788,-7.999945594774878,35.105,34.841,3.384,3.089,3.462,3.346,8.382,3.353,2.27084,2.99866,1375.25,6.2884984678243105,0.5,10.0,2.273,3.0,6.2562,6.2562
85758.405942,1723727280.225225,0,0,212.002,1.65404e-06,101.34,-3.2523503412168947e-07,1.621749208163785e-06,0.004,212.0,0.00282957,-6.588,0.002810885829196996,-0.00032463400949301935,1.0,118.14,1.84496e-06,24.924,1.673134394996418e-06,7.774951433160021e-07,0.004,118.14,1.2531e-06,5.184,1.2479744064444806e-06,1.1322319046708726e-07,1.0,4481444.915277,0.009557784534990788,-7.420072505306094,35.1,34.835,3.244,2.88,3.462,3.346,8.384,3.354,2.27061,2.99897,1375.66,6.2901736465781415,0.5,10.3,2.273,3.0,6.2573,6.2573
85759.595859,1723727281.415142,0,0,212.002,1.65636e-06,101.424,-3.280718098786111e-07,1.623544682835361e-06,0.004,212.0,0.00282957,-6.546,0.002811123043125658,-0.0003225734355273838,1.0,118.14,1.88547e-06,26.352,1.689539391197456e-06,8.369311599481345e-07,0.004,118.14,1.26055e-06,4.944,1.2558600063896753e-06,1.0863676565014669e-07,1.0,4481446.135203,0.009557784534990788,-7.613363536151196,35.107,34.845,3.429,2.999,3.462,3.346,8.381,3.354,2.27069,3.00048,1376.25,6.292584269662921,0.5,10.0,2.273,3.0,6.2573,6.2573
85760.715789,1723727282.535072,0,0,212.002,1.66358e-06,101.556,-3.332576652073289e-07,1.6298581978137117e-06,0.004,212.0,0.00282861,-6.492,0.0028104719687250188,-0.0003198153296996818,1.0,118.14,1.919e-06,25.404,1.733442957708478e-06,8.232475401547731e-07,0.004,118.14,1.27499e-06,5.046,1.2700486537609552e-06,1.1214239688889036e-07,1.0,4481447.245123,0.00957837887108326,-7.999945594774878,35.108,34.841,3.418,3.094,3.462,3.346,8.379,3.354,2.27056,3.00002,1376.71,6.294463738508683,0.5,10.0,2.273,3.0,6.2606,6.2606
85761.875727,1723727283.69501,0,0,212.002,1.65683e-06,101.178,-3.2118921526675984e-07,1.6253993776596332e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.9034e-06,24.804,1.7278079106345472e-06,7.985057194213958e-07,0.004,118.14,1.26777e-06,5.478,1.2619800020089155e-06,1.21025813071335e-07,1.0,4481448.235078,0.008790272288024426,-7.6777938795389025,35.106,34.849,3.253,2.87,3.461,3.346,8.379,3.354,2.27057,2.99911,1377.23,6.29658835546476,0.5,10.3,2.273,3.0,6.2633,6.2633
85762.945709,1723727284.764992,0,0,212.002,1.66638e-06,101.58,-3.3450241007952834e-07,1.6324614672484575e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.93018e-06,25.782,1.738041117569722e-06,8.395283831038662e-07,0.004,118.14,1.27522e-06,5.496,1.2693576698627182e-06,1.221358029436514e-07,1.0,4481449.405057,0.00918432604521513,-6.904629751375084,35.092,34.837,3.413,2.893,3.462,3.346,8.38,3.354,2.27058,3.00062,1377.66,6.2983452502553625,0.5,10.0,2.273,3.0,6.266,6.266
85764.105638,1723727285.924921,0,0,212.002,1.65939e-06,101.544,-3.3207779670642695e-07,1.6258227175908833e-06,0.004,212.0,0.00282957,-6.516,0.0028112915568311607,-0.00032110149079353354,1.0,118.14,1.90549e-06,24.648,1.731875180023395e-06,7.946700578975738e-07,0.004,118.14,1.26381e-06,4.71,1.2595422029445347e-06,1.037745397562846e-07,1.0,4481450.68498,0.00957837887108326,-7.0657056127625015,35.09,34.834,3.458,3.09,3.462,3.347,8.376,3.354,2.27069,3.00015,1378.22,6.300633299284985,0.5,10.3,2.273,3.0,6.2671,6.2671
85765.295574,1723727287.114857,0,0,212.002,1.6687e-06,101.478,-3.320573757901208e-07,1.6353279760290834e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.86754e-06,24.288,1.7022429962687274e-06,7.681630251802447e-07,0.004,118.14,1.26917e-06,4.662,1.2649709653924416e-06,1.0315495923180055e-07,1.0,4481451.934901,0.00957837887108326,-7.903300080501818,35.094,34.847,3.245,2.946,3.461,3.346,8.375,3.354,2.27041,2.99994,1378.65,6.302390194075588,0.5,10.0,2.273,3.0,6.2698,6.2698
85766.495845,1723727288.315128,0,0,212.002,1.66219e-06,101.166,-3.218867612022788e-07,1.630725148227839e-06,0.004,212.0,0.00282957,-6.576,0.00281095375873483,-0.0003240452918258971,1.0,118.14,1.87918e-06,26.01,1.6888519937653687e-06,8.240730644516534e-07,0.004,118.14,1.26707e-06,5.64,1.260936154347708e-06,1.2452469457426143e-07,1.0,4481452.994826,0.00918432604521513,-8.096591108792998,35.092,34.841,3.386,2.87,3.461,3.346,8.375,3.354,2.27053,3.00061,1379.23,6.304759959141981,0.5,10.0,2.273,3.0,6.272,6.272
85767.625315,1723727289.444598,0,0,212.002,1.67639e-06,101.058,-3.2153594346896e-07,1.6452653491633276e-06,0.004,212.0,0.00283147,-6.504,0.0028132465180164567,-0.00032072790612648833,1.0,118.14,1.88337e-06,26.556,1.6846703732685363e-06,8.420025476987886e-07,0.004,118.14,1.26521e-06,5.232,1.2599386600719705e-06,1.1537294724521543e-07,1.0,4481454.144649,0.00957837887108326,-8.06437593748194,35.081,34.84,3.466,3.076,3.462,3.347,8.372,3.354,2.27049,3.00024,1379.67,6.306557711950971,0.5,10.0,2.273,3.0,6.272,6.272
85768.785252,1723727290.604535,0,0,212.002,1.66056e-06,101.214,-3.2293580850982547e-07,1.6288560332890397e-06,0.004,212.0,0.00282957,-6.564,0.002811021564970435,-0.0003234565599445579,1.0,118.14,1.87453e-06,25.626,1.6901444045337543e-06,8.107247453502586e-07,0.004,118.14,1.26661e-06,4.422,1.2628395816156885e-06,9.76579909926107e-08,1.0,4481455.144604,0.008790272288024426,-7.420072505306094,35.08,34.844,3.289,3.01,3.461,3.346,8.37,3.354,2.27026,2.99937,1380.16,6.30855975485189,0.5,10.2,2.273,3.0,6.2758,6.2758
85769.945181,1723727291.764464,0,0,212.002,1.65287e-06,101.13,-3.1906298977091517e-07,1.6217823668601298e-06,0.004,212.0,0.00282957,-6.558,0.002811055421848972,-0.0003231621886816271,1.0,118.14,1.85404e-06,25.956,1.6670237752300118e-06,8.114776980409743e-07,0.004,118.14,1.26428e-06,5.226,1.259024600843807e-06,1.1515629757026941e-07,1.0,4481456.304532,0.00957837887108326,-8.386527649319552,35.082,34.845,3.334,2.868,3.461,3.346,8.371,3.354,2.27039,3.00047,1380.75,6.31097037793667,0.5,10.0,2.273,3.0,6.278,6.278
85771.061231,1723727292.880514,0,0,212.002,1.65287e-06,101.328,-3.246655509838064e-07,1.6206700826832033e-06,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.14,1.88035e-06,26.856,1.677544308309383e-06,8.49447594710111e-07,0.004,118.14,1.26242e-06,4.83,1.2579370317478886e-06,1.0629525180981212e-07,1.0,4481457.52445,0.00957837887108326,-7.645578707859249,35.076,34.841,3.456,3.071,3.461,3.347,8.37,3.354,2.27054,2.99968,1381.29,6.31317671092952,0.5,10.2,2.273,3.0,6.2796,6.2796
85772.21117,1723727294.030453,0,0,212.002,1.65776e-06,101.664,-3.351526406800554e-07,1.623527309608676e-06,0.004,212.0,0.00282957,-6.576,0.00281095375873483,-0.0003240452918258971,1.0,118.14,1.89758e-06,26.1,1.704079167211829e-06,8.348197699351874e-07,0.004,118.14,1.26893e-06,3.828,1.26609896845359e-06,8.471568320420383e-08,1.0,4481458.790505,0.00918432604521513,-8.547603504178726,35.071,34.844,3.327,3.062,3.461,3.346,8.368,3.354,2.27035,2.99967,1381.65,6.31464759959142,0.5,10.2,2.273,3.0,6.2829,6.2829
85773.301103,1723727295.120386,0,0,212.002,1.66149e-06,101.304,-3.256763037069412e-07,1.6292587165038537e-06,0.004,212.0,0.00282957,-6.522,0.0028112579157471068,-0.00032139588679576094,1.0,118.14,1.89944e-06,25.242,1.7180713958222668e-06,8.100018471937755e-07,0.004,118.14,1.26498e-06,3.99,1.2619139539580729e-06,8.802029996485334e-08,1.0,4481459.860435,0.00918432604521513,-7.71000905119016,35.072,34.851,3.244,2.872,3.461,3.346,8.368,3.355,2.27034,3.00039,1382.19,6.3168538692772485,0.5,10.2,2.273,3.0,6.2851,6.2851
85774.501028,1723727296.320311,0,0,212.002,1.6552e-06,101.424,-3.27842051070466e-07,1.622407664414191e-06,0.004,212.0,0.00282861,-6.6,0.0028098641385049376,-0.0003251123732556274,1.0,118.14,1.90642e-06,24.198,1.7389113098027725e-06,7.814247711968222e-07,0.004,118.14,1.25008e-06,3.96,1.2470954419520404e-06,8.63305569450644e-08,1.0,4481461.030362,0.00918432604521513,-7.903300080501818,35.076,34.848,3.436,2.931,3.461,3.346,8.367,3.355,2.27054,3.00033,1382.66,6.318774039539816,0.5,9.9,2.273,3.0,6.2851,6.2851
85775.680954,1723727297.500237,0,0,212.002,1.66591e-06,101.856,-3.42265680320853e-07,1.6303712252657382e-06,0.004,212.0,0.00282861,-6.564,0.002810067857975248,-0.0003233468194901614,1.0,118.14,1.87942e-06,25.272,1.699543132768024e-06,8.023544579928819e-07,0.004,118.14,1.25659e-06,4.008,1.2535167587099684e-06,8.78303121550576e-08,1.0,4481462.240286,0.00957837887108326,-7.71000905119016,35.075,34.846,3.416,3.092,3.461,3.346,8.365,3.355,2.27041,2.99923,1383.1,6.320570846075433,0.5,10.3,2.273,3.0,6.2872,6.2872
85776.850883,1723727298.670166,0,0,212.002,1.66824e-06,101.514,-3.329929976583077e-07,1.6346682724976754e-06,0.004,212.0,0.00282957,-6.534,0.00281119054109269,-0.0003219846682234863,1.0,118.14,1.88757e-06,25.386,1.70530638146249e-06,8.092284289638547e-07,0.004,118.14,1.25822e-06,4.842,1.2537297304725853e-06,1.0620419638196157e-07,1.0,4481463.230231,0.00918432604521513,-7.581148364414737,35.065,34.845,3.249,2.886,3.461,3.346,8.365,3.355,2.27024,2.99959,1383.66,6.322854230377167,0.5,10.0,2.273,3.0,6.2889,6.2889
85777.980886,1723727299.800169,0,0,212.002,1.67406e-06,101.838,-3.4342540072523717e-07,1.638455332847591e-06,0.004,212.0,0.00282957,-6.522,0.0028112579157471068,-0.00032139588679576094,1.0,118.14,1.86102e-06,25.836,1.6750019877200269e-06,8.110263753626997e-07,0.004,118.14,1.25892e-06,4.788,1.2545268259869956e-06,1.0508096535050616e-07,1.0,4481464.330237,0.00957837887108326,-7.581148364414737,35.072,34.848,3.333,2.893,3.461,3.346,8.365,3.355,2.27047,3.00017,1384.18,6.324974515800204,0.5,10.0,2.273,3.0,6.291,6.291
85779.070819,1723727300.890102,0,0,212.002,1.68081e-06,101.904,-3.467048768730347e-07,1.6446634866903482e-06,0.004,212.0,0.00282957,-6.558,0.002811055421848972,-0.0003231621886816271,1.0,118.137,1.89292e-06,26.616,1.6923256852165224e-06,8.480447520953292e-07,0.004,118.14,1.26055e-06,4.698,1.2563148626050277e-06,1.0324373345491827e-07,1.0,4481465.540147,0.008790272288024426,-7.548933192649863,35.069,34.845,3.457,3.09,3.461,3.346,8.363,3.355,2.27035,2.99915,1384.61,6.3267278287461775,0.5,10.3,2.273,3.0,6.2932,6.2932
85780.240747,1723727302.06003,0,0,212.002,1.68687e-06,101.388,-3.3307590336775384e-07,1.653659831856526e-06,0.004,212.0,0.00282766,-6.564,0.0028091240854279274,-0.0003232382221654982,1.0,118.14,1.9232e-06,25.77,1.7319310950518663e-06,8.361297279683598e-07,0.004,118.14,1.27592e-06,3.792,1.2731266438436903e-06,8.438243380764576e-08,1.0,4481466.960069,0.00918432604521513,-8.161021451330203,35.076,34.851,3.257,2.947,3.46,3.346,8.364,3.355,2.27042,2.99954,1385.07,6.328603465851173,0.5,10.3,2.273,3.0,6.297,6.297
85781.430663,1723727303.249946,0,0,212.002,1.67755e-06,101.634,-3.382933529854527e-07,1.6430860019566413e-06,0.004,212.0,0.00282766,-6.54,0.0028092592366899113,-0.0003220615106969716,1.0,118.14,1.919e-06,25.11,1.7376444222809124e-06,8.143419808139788e-07,0.004,118.14,1.27056e-06,4.068,1.2673588991317643e-06,9.013398022678477e-08,1.0,4481467.930008,0.00957837887108326,-7.774439394407523,35.072,34.84,3.309,2.877,3.46,3.346,8.364,3.355,2.27054,3.00011,1385.6,6.330764525993883,0.5,10.0,2.273,3.0,6.297,6.297
85782.560892,1723727304.380175,0,0,212.002,1.67127e-06,101.64,-3.37198350937764e-07,1.6368997174612904e-06,0.004,212.0,0.00282671,-6.51,0.0028084836081289856,-0.0003204828341281251,1.0,118.14,1.87942e-06,25.038,1.702805821933743e-06,7.954067319230774e-07,0.004,118.14,1.25939e-06,3.72,1.2567365048791785e-06,8.171003245664678e-08,1.0,4481469.110215,0.00957837887108326,-7.8066545659736395,35.074,34.848,3.469,3.05,3.46,3.346,8.363,3.355,2.27063,2.99925,1386.05,6.332599388379205,0.5,10.4,2.273,3.0,6.2992,6.2992
85783.720811,1723727305.540094,0,0,212.002,1.68384e-06,101.52,-3.3627965358937887e-07,1.64991913140669e-06,0.004,212.0,0.00282957,-6.492,0.002811425812871075,-0.0003199238716041903,1.0,118.137,1.92832e-06,26.49,1.725869972131818e-06,8.601109589429247e-07,0.004,118.14,1.27056e-06,4.104,1.2673020161188555e-06,9.093026746405083e-08,1.0,4481470.150152,0.00957837887108326,-7.613363536151196,35.077,34.849,3.274,2.987,3.46,3.346,8.361,3.355,2.27037,2.9991,1386.52,6.3345158002038735,0.5,10.3,2.273,3.0,6.3008,6.3008
85784.870749,1723727306.690032,0,0,212.002,1.67755e-06,101.634,-3.382933529854527e-07,1.6430860019566413e-06,0.004,212.0,0.00282671,-6.528,0.002808382786885802,-0.0003213651294455204,1.0,118.137,1.85474e-06,26.82,1.6552226100411846e-06,8.368384424776677e-07,0.004,118.14,1.25916e-06,3.888,1.2562620458324665e-06,8.537902436093758e-08,1.0,4481471.220102,0.00918432604521513,-7.9355152519545085,35.087,34.848,3.354,2.869,3.46,3.346,8.362,3.355,2.27034,3.00003,1387.14,6.33704383282365,0.5,10.0,2.273,3.0,6.3041,6.3041
85786.010679,1723727307.829962,0,0,212.002,1.67872e-06,101.502,-3.3474036066352673e-07,1.6450075165004117e-06,0.004,212.0,0.00282766,-6.54,0.0028092592366899113,-0.0003220615106969716,1.0,118.14,1.86684e-06,27.384,1.65764912034656e-06,8.586564967519174e-07,0.004,118.14,1.25008e-06,4.038,1.2469767596801054e-06,8.802821830358984e-08,1.0,4481472.320034,0.010366484522819519,-8.644249016755634,35.081,34.849,3.428,2.992,3.461,3.346,8.362,3.355,2.27024,2.99877,1387.63,6.339041794087667,0.5,10.3,2.273,3.0,6.3068,6.3068
85787.200803,1723727309.020086,0,0,212.002,1.67755e-06,101.526,-3.3519560968402595e-07,1.6437207505378017e-06,0.004,212.0,0.00282957,-6.522,0.0028112579157471068,-0.00032139588679576094,1.0,118.137,1.93158e-06,26.64,1.7265262180620982e-06,8.660880525351846e-07,0.004,118.14,1.25357e-06,4.782,1.2492064459856167e-06,1.045035894502391e-07,1.0,4481473.810133,0.00957837887108326,-7.774439394407523,35.086,34.856,3.33,3.045,3.46,3.346,8.361,3.355,2.2703,2.99912,1388.15,6.341162079510704,0.5,10.3,2.273,3.0,6.3068,6.3068
