time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
290.416292,1619169347.721429,220.0,0,36.8299,1.01692e-05,-27.948,8.983199844117097e-06,-4.765999286682129e-06,1,13.2165,2.2933e-05,-1.59,2.2924170177200568e-05,-6.363259280809198e-07,1,36.83,1.66466e-05,-5.88,1.655901620933243e-05,-1.7053661598219332e-06,5.0,1,13.217,4.78889e-06,17.976,4.555124518182499e-06,1.4779404778111506e-06,5.0,1,39.776,49.145,3.388,3.712,3.437,3.618,5.853,3.474,2.27308,3.00038,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.766743295019158
290.613218,1619169347.917355,220.0,0,36.8299,1.01701e-05,-27.954,8.983495692385669e-06,-4.767361865317979e-06,1,13.2165,2.27784e-05,-1.56,2.2769957514527046e-05,-6.201139787435302e-07,1,36.83,1.66466e-05,-5.88,1.655901620933243e-05,-1.7053661598219332e-06,5.0,1,13.217,4.7833e-06,17.868,4.552581904924662e-06,1.4676364975539865e-06,5.0,1,39.776,49.15,3.388,3.712,3.437,3.618,5.853,3.474,2.27286,3.00029,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.766743295019158
290.806156,1619169348.110293,220.0,0,36.8299,1.01701e-05,-27.954,8.983495692385669e-06,-4.767361865317979e-06,1,13.2165,2.25903e-05,-1.452,2.25830463478082e-05,-5.724261897805559e-07,1,36.83,1.66466e-05,-5.874,1.6559194704063787e-05,-1.7036320943519225e-06,5.0,1,13.217,4.77771e-06,17.73,4.550779091669945e-06,1.4549647772092881e-06,5.0,1,39.776,49.15,3.465,3.729,3.437,3.618,5.854,3.474,2.27295,3.00036,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.767021943573667
291.002104,1619169348.306241,220.0,0,36.8299,1.01701e-05,-27.96,8.98299640616195e-06,-4.768302588645299e-06,1,13.2165,2.23835e-05,-1.26,2.2378087769015232e-05,-4.92199199766588e-07,1,36.83,1.66484e-05,-5.874,1.656098525291264e-05,-1.7038163084118407e-06,5.0,1,13.217,4.7684e-06,17.592,4.545395652129519e-06,1.4411859441453285e-06,5.0,1,39.768,49.158,3.465,3.729,3.437,3.618,5.854,3.474,2.27306,3.00014,4105.9,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.767021943573667
291.20203,1619169348.506167,220.0,0,36.8299,1.0171e-05,-27.96,8.98379135377953e-06,-4.768724558176551e-06,1,13.2165,2.21824e-05,-1.014,2.2178926255705074e-05,-3.925556062473068e-07,1,36.83,1.66484e-05,-5.868,1.6561163585333135e-05,-1.7020820367525672e-06,5.0,1,13.217,4.76468e-06,17.442,4.545604129368574e-06,1.428166167316454e-06,5.0,1,39.768,49.158,3.533,3.734,3.437,3.618,5.853,3.474,2.27296,3.00012,4105.9,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.767021943573667
291.401966,1619169348.706103,220.0,0,36.8299,1.0172e-05,-27.96,8.984674628910175e-06,-4.769193413211275e-06,1,13.217,2.19905e-05,-0.714,2.1988792539573533e-05,-2.7403084059149513e-07,1,36.83,1.66503e-05,-5.862,1.6563231800608727e-05,-1.7005417987523148e-06,5.0,1,13.217,4.75722e-06,17.28,4.5425007095596246e-06,1.4130921527099019e-06,5.0,1,39.772,49.158,3.533,3.734,3.437,3.618,5.853,3.474,2.27304,3.00033,4105.8,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.766743295019158
291.597915,1619169348.902052,220.0,0,36.8299,1.0172e-05,-27.96,8.984674628910175e-06,-4.769193413211275e-06,1,13.2165,2.1821e-05,-0.402,2.1820462906726454e-05,-1.530997588990014e-07,1,36.83,1.66503e-05,-5.868,1.6563053629470233e-05,-1.7022762870030314e-06,5.0,1,13.217,4.75164e-06,17.172,4.539824995065765e-06,1.4028797894959225e-06,5.0,1,39.772,49.156,3.555,3.734,3.437,3.618,5.853,3.474,2.27291,2.99999,4105.9,0.4,9.0,2.273,3.0,15.9718,15.9718,0.005658651236444712,15.767021943573667
291.776855,1619169349.080992,220.0,0,36.8309,1.0172e-05,-27.96,8.984674628910175e-06,-4.769193413211275e-06,1,13.217,2.16888e-05,-0.138,2.168873709021132e-05,-5.223860346407817e-08,1,36.83,1.66503e-05,-5.868,1.6563053629470233e-05,-1.7022762870030314e-06,5.0,1,13.217,4.74791e-06,17.058,4.539041371449682e-06,1.3927500839591383e-06,5.0,1,39.772,49.156,3.555,3.734,3.437,3.618,5.852,3.474,2.27322,3.00022,4105.9,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.767021943573667
291.956797,1619169349.260934,220.0,0,36.829,1.0171e-05,-27.96,8.98379135377953e-06,-4.768724558176551e-06,1,13.2165,2.15677e-05,0.126,2.1567647848177643e-05,4.742981128309138e-08,1,36.83,1.66522e-05,-5.868,1.6564943673607338e-05,-1.7024705372534957e-06,5.0,1,13.217,4.74419e-06,16.95,4.538100176751616e-06,1.3831072054858786e-06,5.0,1,39.767,49.156,3.555,3.653,3.437,3.618,5.852,3.474,2.27326,3.0,4105.8,0.4,9.0,2.273,3.0,15.9718,15.9718,0.008811015635728836,15.766743295019158
292.140729,1619169349.444866,220.0,0,36.8299,1.0171e-05,-27.96,8.98379135377953e-06,-4.768724558176551e-06,1,13.216,2.14634e-05,0.378,2.1462932904930233e-05,1.4160041830102617e-07,1,36.83,1.66503e-05,-5.868,1.6563053629470233e-05,-1.7022762870030314e-06,5.0,1,13.217,4.73674e-06,16.866,4.532993494927186e-06,1.3742910181427443e-06,5.0,1,39.767,49.151,3.555,3.653,3.437,3.618,5.852,3.474,2.27314,3.00024,4105.9,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.767021943573667
292.321671,1619169349.625808,220.0,0,36.8299,1.01701e-05,-27.954,8.983495692385669e-06,-4.767361865317979e-06,1,13.2165,2.1374e-05,0.588,2.1372874458830408e-05,2.193475941851303e-07,1,36.83,1.66503e-05,-5.868,1.6563053629470233e-05,-1.7022762870030314e-06,5.0,1,13.217,4.73115e-06,16.806,4.529078916593962e-06,1.3679270776485328e-06,5.0,1,39.767,49.151,3.573,3.564,3.437,3.618,5.851,3.474,2.27316,3.0003,4105.8,0.4,9.0,2.273,3.0,15.9718,15.9718,0.009205070324242115,15.766743295019158
292.516609,1619169349.820746,220.0,0,36.8299,1.01701e-05,-27.942,8.984493969282469e-06,-4.765480261833738e-06,1,13.2165,2.12976e-05,0.792,2.1295565307175462e-05,2.9438751302479033e-07,1,36.83,1.66522e-05,-5.874,1.6564765300482436e-05,-1.7042052047605568e-06,5.0,1,13.217,4.72742e-06,16.758,4.526651727981124e-06,1.3630568550011054e-06,5.0,1,39.768,49.151,3.573,3.564,3.437,3.618,5.851,3.474,2.27291,3.00024,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.767021943573667
292.712554,1619169350.016691,220.0,0,36.8299,1.01692e-05,-27.93,8.984696683623933e-06,-4.763176896072316e-06,1,13.2165,2.12417e-05,0.96,2.1238718421031296e-05,3.558914471378414e-07,1,36.83,1.66503e-05,-5.88,1.6562696742292586e-05,-1.7057452074827971e-06,5.0,1,13.217,4.71811e-06,16.728,4.518448783394135e-06,1.3580068350137483e-06,5.0,1,39.768,49.144,3.51,3.564,3.437,3.618,5.851,3.474,2.27296,3.00025,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.767021943573667
292.908481,1619169350.212618,220.0,0,36.8299,1.01682e-05,-27.924,8.984311863530479e-06,-4.761767694756382e-06,1,13.216,2.12119e-05,1.092,2.1208047555054947e-05,4.0425303032611744e-07,1,36.83,1.66484e-05,-5.898,1.6560270107134983e-05,-1.7107532080143895e-06,5.0,1,13.217,4.71252e-06,16.728,4.513095341295674e-06,1.3563978733304204e-06,5.0,1,39.768,49.144,3.51,3.533,3.437,3.618,5.85,3.474,2.2731,2.99993,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.767021943573667
293.108417,1619169350.412554,220.0,0,36.8299,1.01664e-05,-27.912,8.983718367075154e-06,-4.759043313637365e-06,1,13.217,2.12082e-05,1.2,2.120354869127122e-05,4.4415102937021104e-07,1,36.83,1.66466e-05,-5.904,1.65583004145273e-05,-1.712302234497492e-06,5.0,1,13.217,4.70693e-06,16.746,4.50731605726687e-06,1.3562049936511244e-06,5.0,1,39.765,49.139,3.414,3.533,3.437,3.618,5.85,3.474,2.27302,3.00023,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008811015635728836,15.767021943573667
293.305364,1619169350.609501,220.0,0,36.8319,1.01636e-05,-27.894,8.98273834031819e-06,-4.754910816132896e-06,1,13.216,2.12287e-05,1.26,2.12235669945314e-05,4.668058682549631e-07,1,36.83,1.66466e-05,-5.904,1.65583004145273e-05,-1.712302234497492e-06,5.0,1,13.217,4.70135e-06,16.77,4.501404889515466e-06,1.3564828945277024e-06,5.0,1,39.765,49.139,3.414,3.547,3.437,3.618,5.85,3.474,2.27308,2.99987,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.766743295019158
293.501292,1619169350.805429,220.0,0,36.829,1.01617e-05,-27.876,8.982552169340885e-06,-4.751200207849526e-06,1,13.217,2.12641e-05,1.278,2.1258810489945627e-05,4.7426296774864465e-07,1,36.83,1.66447e-05,-5.928,1.655569187472646e-05,-1.7190417793399465e-06,5.0,1,13.217,4.69576e-06,16.788,4.495626761454751e-06,1.3562824187063194e-06,5.0,1,39.769,49.147,3.414,3.547,3.436,3.618,5.85,3.474,2.2731,3.00002,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
293.697229,1619169351.001366,220.0,0,36.8309,1.01589e-05,-27.852,8.982065918804947e-06,-4.746129058532086e-06,1,13.216,2.13013e-05,1.236,2.1296343775755866e-05,4.594817459098302e-07,1,36.83,1.66429e-05,-5.94,1.655354114089221e-05,-1.722322881108257e-06,5.0,1,13.217,4.69203e-06,16.824,4.491203346909294e-06,1.3580272521605584e-06,5.0,1,39.769,49.147,3.414,3.547,3.436,3.618,5.85,3.474,2.27286,2.99992,4106.0,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767300592128178
293.87718,1619169351.181317,220.0,0,36.8299,1.0158e-05,-27.828,8.983257266987846e-06,-4.741946106305939e-06,1,13.217,2.13311e-05,1.152,2.1326788500712147e-05,4.2885831680416807e-07,1,36.83,1.6641e-05,-5.952,1.6551290298054117e-05,-1.725592787867276e-06,5.0,1,13.217,4.69017e-06,16.854,4.488711563091487e-06,1.3598393773783648e-06,5.0,1,39.769,49.147,3.371,3.603,3.436,3.618,5.852,3.474,2.27299,2.99997,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
294.064111,1619169351.368248,220.0,0,36.829,1.01571e-05,-27.804,8.98444668699861e-06,-4.737762988846072e-06,1,13.2165,2.13498e-05,1.032,2.1346336890659207e-05,3.8452748989082324e-07,1,36.83,1.66391e-05,-5.964,1.654903881172316e-05,-1.7288618273536367e-06,5.0,1,13.217,4.68644e-06,16.866,4.484857103063828e-06,1.3596972599435227e-06,5.0,1,39.768,49.147,3.371,3.603,3.436,3.618,5.852,3.473,2.27309,3.00004,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
294.244052,1619169351.548189,220.0,0,36.8309,1.01561e-05,-27.78,8.985545704535783e-06,-4.7335330992503384e-06,1,13.217,2.13516e-05,0.906,2.1348930668506778e-05,3.376120129538219e-07,1,36.83,1.66354e-05,-5.97,1.6545177741982982e-05,-1.7302100006042426e-06,5.0,1,13.217,4.68458e-06,16.878,4.4827923496224114e-06,1.3600965136955456e-06,5.0,1,39.768,49.148,3.368,3.603,3.436,3.618,5.852,3.473,2.27303,2.99972,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
294.425995,1619169351.730132,220.0,0,36.8299,1.01571e-05,-27.756,8.988412632759122e-06,-4.730234534698698e-06,1,13.2165,2.13274e-05,0.786,2.132539321458944e-05,2.9256623718849547e-07,1,36.83,1.66335e-05,-5.976,1.6543106789470147e-05,-1.731744785523161e-06,5.0,1,13.217,4.68272e-06,16.878,4.481012468871032e-06,1.3595564910007737e-06,5.0,1,39.768,49.148,3.368,3.651,3.436,3.618,5.853,3.474,2.27296,2.99983,4105.7,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766464646464646
294.621944,1619169351.926081,220.0,0,36.8299,1.01589e-05,-27.732,8.991986481125554e-06,-4.727306667993445e-06,1,13.2165,2.12864e-05,0.714,2.128474720967591e-05,2.652568193159229e-07,1,36.83,1.66298e-05,-5.976,1.6539426896776428e-05,-1.731359571605078e-06,5.0,1,13.217,4.68086e-06,16.866,4.479517121620538e-06,1.3580783102267902e-06,5.0,1,39.765,49.152,3.368,3.651,3.437,3.618,5.853,3.474,2.273,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
294.821867,1619169352.126004,220.0,0,36.829,1.01627e-05,-27.708,8.997330110898058e-06,-4.725306568417244e-06,1,13.217,2.12324e-05,0.684,2.1230887028063958e-05,2.534674763861775e-07,1,36.83,1.66298e-05,-5.976,1.6539426896776428e-05,-1.731359571605078e-06,5.0,1,13.217,4.67713e-06,16.86,4.476089643890311e-06,1.356527381499505e-06,5.0,1,39.765,49.152,3.416,3.651,3.437,3.618,5.854,3.474,2.27294,2.99983,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009972432628273964,15.767021943573667
295.013805,1619169352.317942,220.0,0,36.8309,1.01654e-05,-27.69,9.001204947518106e-06,-4.723734396933803e-06,1,13.2165,2.11765e-05,0.72,2.117482799258211e-05,2.661047435898165e-07,1,36.83,1.66279e-05,-5.976,1.653753722214992e-05,-1.7311617590525488e-06,5.0,1,13.217,4.67527e-06,16.866,4.47416757031803e-06,1.356456459166479e-06,5.0,1,39.765,49.152,3.416,3.723,3.437,3.618,5.854,3.473,2.27309,2.99949,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
295.21774,1619169352.521877,220.0,0,36.8299,1.01682e-05,-27.672,9.005168246147086e-06,-4.722206697994511e-06,1,13.2165,2.113e-05,0.804,2.112791968448689e-05,2.9649587833784874e-07,1,36.83,1.66261e-05,-5.97,1.6535928180625848e-05,-1.7292427288220422e-06,5.0,1,13.217,4.67341e-06,16.872,4.472245560705021e-06,1.3563851491572115e-06,5.0,1,39.765,49.145,3.503,3.723,3.437,3.618,5.853,3.473,2.27309,2.99964,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
295.421675,1619169352.725812,220.0,0,36.8309,1.0172e-05,-27.654,9.010017239572578e-06,-4.72114110598327e-06,1,13.2165,2.11039e-05,0.924,2.1101155760634954e-05,3.4032451487104494e-07,1,36.83,1.66242e-05,-5.97,1.653403848529482e-05,-1.7290451141568612e-06,5.0,1,13.217,4.66968e-06,16.86,4.468959872460613e-06,1.3543666271496854e-06,5.0,1,39.768,49.145,3.503,3.737,3.437,3.618,5.853,3.474,2.27319,2.99933,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
295.617622,1619169352.921759,220.0,0,36.829,1.01748e-05,-27.642,9.013486253871376e-06,-4.720552996341821e-06,1,13.2165,2.10908e-05,1.044,2.1087298881790726e-05,3.8427920842497124e-07,1,36.83,1.66242e-05,-5.97,1.653403848529482e-05,-1.7290451141568612e-06,5.0,1,13.217,4.67154e-06,16.878,4.470314045860052e-06,1.3563105481365008e-06,5.0,1,39.768,49.15,3.503,3.737,3.437,3.618,5.853,3.474,2.27302,2.99949,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.766743295019158
295.814547,1619169353.118684,220.0,0,36.8309,1.01785e-05,-27.624,9.01824704942574e-06,-4.7194366618828506e-06,1,13.2165,2.10946e-05,1.128,2.109051210053965e-05,4.1526918617996554e-07,1,36.83,1.66242e-05,-5.97,1.653403848529482e-05,-1.7290451141568612e-06,5.0,1,13.217,4.67154e-06,16.878,4.470314045860052e-06,1.3563105481365008e-06,5.0,1,39.768,49.15,3.542,3.693,3.437,3.618,5.852,3.474,2.27302,3.00002,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767021943573667
296.013484,1619169353.317621,220.0,0,36.8299,1.01813e-05,-27.606,9.022210493286056e-06,-4.7179007519064015e-06,1,13.2165,2.11151e-05,1.17,2.1110697751905766e-05,4.311478141900211e-07,1,36.83,1.66242e-05,-5.964,1.6534219459817426e-05,-1.7273136642181563e-06,5.0,1,13.217,4.67154e-06,16.878,4.470314045860052e-06,1.3563105481365008e-06,5.0,1,39.769,49.15,3.542,3.693,3.437,3.618,5.852,3.474,2.27299,2.9997,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
296.209422,1619169353.513559,220.0,0,36.8309,1.01841e-05,-27.588,9.0261738619261e-06,-4.716362817286439e-06,1,13.2165,2.11393e-05,1.158,2.113498264583096e-05,4.272154613589007e-07,1,36.83,1.66242e-05,-5.958,1.6534400253022025e-05,-1.7255821953373374e-06,5.0,1,13.217,4.67154e-06,16.878,4.470314045860052e-06,1.3563105481365008e-06,5.0,1,39.769,49.14,3.578,3.693,3.437,3.618,5.852,3.474,2.27299,2.99989,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
296.40636,1619169353.710497,220.0,0,36.8299,1.01859e-05,-27.57,9.029250708425909e-06,-4.714360025962188e-06,1,13.2165,2.11598e-05,1.116,2.115578624410278e-05,4.1212186769414896e-07,1,36.83,1.66242e-05,-5.958,1.6534400253022025e-05,-1.7255821953373374e-06,5.0,1,13.217,4.67341e-06,16.872,4.472245560705021e-06,1.3563851491572115e-06,5.0,1,39.769,49.14,3.578,3.609,3.437,3.618,5.851,3.473,2.27297,3.00032,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
296.602297,1619169353.906434,220.0,0,36.8299,1.01859e-05,-27.546,9.031224662743521e-06,-4.7105774487904535e-06,1,13.2165,2.11784e-05,1.062,2.1174762068764535e-05,3.9252756745301026e-07,1,36.83,1.66242e-05,-5.952,1.6534580864906635e-05,-1.7238507075333916e-06,5.0,1,13.217,4.67341e-06,16.89,4.471819219053557e-06,1.3577900795790324e-06,5.0,1,39.765,49.143,3.578,3.609,3.436,3.618,5.851,3.473,2.27301,3.00002,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.766743295019158
296.798232,1619169354.102369,220.0,0,36.8299,1.01869e-05,-27.516,9.034576759088697e-06,-4.706310061410575e-06,1,13.2165,2.1184e-05,1.02,2.1180643230032925e-05,3.771052400329204e-07,1,36.83,1.66242e-05,-5.958,1.6534400253022025e-05,-1.7255821953373374e-06,5.0,1,13.217,4.67154e-06,16.896,4.469887727740506e-06,1.3577148717587283e-06,5.0,1,39.765,49.143,3.55,3.609,3.436,3.617,5.85,3.473,2.27301,3.00015,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767300592128178
296.981173,1619169354.28531,220.0,0,36.8299,1.01869e-05,-27.486,9.037039738721611e-06,-4.701578923166818e-06,1,13.216,2.1184e-05,0.996,2.1180799333327945e-05,3.682330801196936e-07,1,36.83,1.66224e-05,-5.958,1.6532609976169276e-05,-1.7253953563946148e-06,5.0,1,13.217,4.67154e-06,16.896,4.469887727740506e-06,1.3577148717587283e-06,5.0,1,39.77,49.143,3.55,3.538,3.436,3.617,5.85,3.474,2.27324,3.00021,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
297.163114,1619169354.467251,220.0,0,36.829,1.01869e-05,-27.45,9.039992043848214e-06,-4.695899855955302e-06,1,13.217,2.11784e-05,1.002,2.117516151223539e-05,3.703531972929073e-07,1,36.83,1.66205e-05,-5.964,1.6530539486525398e-05,-1.7269292210234399e-06,5.0,1,13.217,4.67154e-06,16.914,4.4694609684607275e-06,1.3591190613798704e-06,5.0,1,39.77,49.148,3.55,3.538,3.436,3.618,5.85,3.474,2.27309,2.99998,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00839624647051096,15.767021943573667
297.340068,1619169354.644205,220.0,0,36.8299,1.01869e-05,-27.42,9.042449571968231e-06,-4.691165883702213e-06,1,13.217,2.11803e-05,1.032,2.117686438492301e-05,3.8147465522555734e-07,1,36.83,1.66205e-05,-5.97,1.653035855228177e-05,-1.7286602855983516e-06,5.0,1,13.217,4.66968e-06,16.926,4.467396789487505e-06,1.359513599665974e-06,5.0,1,39.77,49.148,3.465,3.538,3.436,3.618,5.85,3.474,2.27303,2.99996,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.767021943573667
297.522009,1619169354.826146,220.0,0,36.8299,1.01869e-05,-27.402,9.043922898944691e-06,-4.688324882934612e-06,1,13.2165,2.11877e-05,1.08,2.1183936055538867e-05,3.993550861581538e-07,1,36.83,1.66186e-05,-5.976,1.6528287762135967e-05,-1.7301935186638534e-06,5.0,1,13.217,4.66968e-06,16.956,4.466684337482753e-06,1.3618525366889989e-06,5.0,1,39.774,49.148,3.465,3.533,3.437,3.618,5.85,3.473,2.27308,3.00015,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008790272288024426,15.767021943573667
297.716937,1619169355.021074,220.0,0,36.8309,1.01878e-05,-27.378,9.046685139221569e-06,-4.68495003514313e-06,1,13.217,2.12082e-05,1.128,2.120409008611991e-05,4.1750552057597424e-07,1,36.83,1.66186e-05,-5.976,1.6528287762135967e-05,-1.7301935186638534e-06,5.0,1,13.217,4.66782e-06,16.98,4.464334577617737e-06,1.3631802270744183e-06,5.0,1,39.774,49.156,3.384,3.533,3.437,3.618,5.85,3.473,2.27309,3.00004,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00760813569650054,15.767021943573667
297.908885,1619169355.213022,220.0,0,36.829,1.01869e-05,-27.366,9.046866874954077e-06,-4.682641493522503e-06,1,13.2165,2.12361e-05,1.17,2.1231672524839858e-05,4.33618505094492e-07,1,36.83,1.66168e-05,-5.982,1.652631628763546e-05,-1.7317367585851166e-06,5.0,1,13.217,4.66596e-06,17.004,4.4619844895043715e-06,1.3645061879751254e-06,5.0,1,39.774,49.156,3.384,3.576,3.437,3.618,5.85,3.473,2.273,2.99988,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008790272288024426,15.766743295019158
298.101813,1619169355.40595,220.0,0,36.8309,1.01859e-05,-27.36,9.046469053969884e-06,-4.681234502304413e-06,1,13.2165,2.12697e-05,1.176,2.1265219922768907e-05,4.3653147225883675e-07,1,36.83,1.66168e-05,-5.988,1.6526134849970834e-05,-1.7334673808813158e-06,5.0,1,13.217,4.66596e-06,17.004,4.4619844895043715e-06,1.3645061879751254e-06,5.0,1,39.765,49.156,3.384,3.576,3.436,3.618,5.85,3.473,2.27319,3.00039,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.767021943573667
298.29776,1619169355.601897,220.0,0,36.8299,1.0185e-05,-27.36,9.04566973116595e-06,-4.680820880429854e-06,1,13.2165,2.13069e-05,1.128,2.1302770959154868e-05,4.194485329429289e-07,1,36.83,1.66205e-05,-6.0,1.6529451161968387e-05,-1.7373153237400343e-06,5.0,1,13.217,4.66782e-06,17.022,4.4633341149661215e-06,1.3664523886984105e-06,5.0,1,39.765,49.151,3.384,3.576,3.436,3.618,5.85,3.473,2.27302,3.0,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008790272288024426,15.767021943573667
298.477692,1619169355.781829,220.0,0,36.8299,1.01831e-05,-27.36,9.043982271913206e-06,-4.679947678694673e-06,1,13.2165,2.1346e-05,1.044,2.1342456518041265e-05,3.889290108976158e-07,1,36.83,1.66205e-05,-6.006,1.6529269140100598e-05,-1.7390462742889176e-06,5.0,1,13.217,4.66968e-06,17.01,4.465398838097223e-06,1.366061682033417e-06,5.0,1,39.765,49.151,3.362,3.626,3.436,3.618,5.852,3.473,2.27315,3.00022,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008811015635728836,15.767021943573667
298.657636,1619169355.961773,220.0,0,36.828,1.01803e-05,-27.36,9.041495489856527e-06,-4.678660855084933e-06,1,13.2165,2.13889e-05,0.918,2.138615470346877e-05,3.4268091470140414e-07,1,36.83,1.66205e-05,-6.012,1.6529086936969085e-05,-1.7407772057670236e-06,5.0,1,13.217,4.67154e-06,17.046,4.4663179245235326e-06,1.3694123442848803e-06,5.0,1,39.776,49.151,3.362,3.626,3.436,3.618,5.852,3.473,2.27311,3.00016,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.767021943573667
298.838576,1619169356.142713,220.0,0,36.829,1.01794e-05,-27.366,9.040206212577675e-06,-4.679193947046006e-06,1,13.217,2.14243e-05,0.786,2.1422284096857963e-05,2.938954975945255e-07,1,36.83,1.66205e-05,-6.012,1.6529086936969085e-05,-1.7407772057670236e-06,5.0,1,13.217,4.67527e-06,17.052,4.469740521031372e-06,1.3709738318254649e-06,5.0,1,39.776,49.145,3.388,3.626,3.436,3.618,5.852,3.473,2.2729,2.99995,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.010387199930846691,15.767021943573667
299.022517,1619169356.326654,220.0,0,36.8299,1.01776e-05,-27.372,9.038117686650525e-06,-4.679313031018012e-06,1,13.2165,2.14522e-05,0.636,2.145087838077133e-05,2.3812083772169588e-07,1,36.83,1.66224e-05,-6.024,1.653061149516724e-05,-1.7444384070080213e-06,5.0,1,13.217,4.67899e-06,17.088,4.472434009561287e-06,1.37487506713139e-06,5.0,1,39.776,49.145,3.388,3.71,3.436,3.618,5.853,3.474,2.27298,3.00013,4105.7,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009993148036301136,15.766464646464646
299.218455,1619169356.522592,220.0,0,36.8299,1.01766e-05,-27.384,9.036249511537573e-06,-4.680745915475114e-06,1,13.217,2.14578e-05,0.498,2.145698947599074e-05,1.8650326330294098e-07,1,36.83,1.66224e-05,-6.03,1.653042872736555e-05,-1.7461694790276557e-06,5.0,1,13.217,4.68086e-06,17.082,4.4743654672101515e-06,1.3749560012732367e-06,5.0,1,39.772,49.16,3.388,3.71,3.437,3.618,5.853,3.474,2.27301,3.00002,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.766743295019158
