time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
632.199306,1619351937.818563,275.0006,0,36.8299,4.462e-06,-94.134,-3.2166256808383565e-07,-4.450390678613925e-06,1,13.2165,9.90934e-07,-76.062,2.38688049470002e-07,-9.617578735816027e-07,1,36.83,1.64994e-05,-4.674,1.6444530696167716e-05,-1.34447407665515e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.523,48.907,3.441,3.568,3.463,3.641,5.878,3.523,2.27285,2.99876,-4068.9,0.4,9.2,2.273,3.0,-15.974,-15.974,0.008813560009002686,-15.773945215225897
632.398245,1619351938.017502,275.0006,0,36.8309,4.46479e-06,-94.11,-3.1999832819805433e-07,-4.453307850806011e-06,1,13.217,8.74516e-07,-78.3,1.7734073438599608e-07,-8.563460154537041e-07,1,36.83,1.64976e-05,-4.674,1.6442736682127622e-05,-1.3443274014222334e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.523,48.896,3.441,3.568,3.462,3.641,5.878,3.523,2.27275,3.00057,-4068.9,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773945215225897
632.599179,1619351938.218436,275.0006,0,36.8299,4.46851e-06,-94.086,-3.183979667925332e-07,-4.457152045291072e-06,1,13.2165,7.71604e-07,-80.13,1.3226316841031017e-07,-7.601836535325302e-07,1,36.83,1.64957e-05,-4.674,1.644084300064086e-05,-1.3441725775652663e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.523,48.896,3.417,3.64,3.462,3.641,5.88,3.523,2.27292,2.99996,-4068.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773660618996798
632.799114,1619351938.418371,275.0006,0,36.8299,4.47364e-06,-94.068,-3.173616195234809e-07,-4.462368928277158e-06,1,13.2165,6.78472e-07,-81.726,9.76369743132297e-08,-6.714099165420166e-07,1,36.83,1.6492e-05,-4.68,1.643701448513722e-05,-1.3455923659820543e-06,5.0,1,13.217,5.25455e-06,15.642,5.059948684023885e-06,1.4167621598366318e-06,5.0,1,39.527,48.896,3.417,3.64,3.463,3.641,5.88,3.523,2.27284,3.00061,-4068.7,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773376022767696
632.999058,1619351938.618315,275.0006,0,36.8299,4.47876e-06,-94.05,-3.1632131950907197e-07,-4.4675756244773334e-06,1,13.2165,5.94187e-07,-83.694,6.526454809558728e-08,-5.90591846989847e-07,1,36.83,1.64901e-05,-4.68,1.6435120819873957e-05,-1.3454373438200748e-06,5.0,1,13.217,5.25641e-06,15.636,5.0618881870072305e-06,1.4167335918713334e-06,5.0,1,39.527,48.9,3.436,3.64,3.463,3.642,5.88,3.523,2.27292,3.00035,-4068.9,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
633.198984,1619351938.818241,275.0006,0,36.8309,4.48388e-06,-94.026,-3.148093889428651e-07,-4.472815098238851e-06,1,13.2165,5.26667e-07,-87.498,2.2991258520329276e-08,-5.261649274900897e-07,1,36.83,1.64883e-05,-4.686,1.643318585260825e-05,-1.3470113673002438e-06,5.0,1,13.217,5.25641e-06,15.648,5.061591356000149e-06,1.417793720173911e-06,5.0,1,39.527,48.9,3.436,3.704,3.463,3.642,5.881,3.523,2.27293,2.99955,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773945215225897
633.398921,1619351939.018178,275.0006,0,36.8299,4.489e-06,-94.008,-3.137620634129295e-07,-4.478021255818562e-06,1,13.2165,4.80566e-07,-95.97,-4.9982573256451776e-08,-4.779596455001859e-07,1,36.83,1.64845e-05,-4.692,1.6429257438295024e-05,-1.3484214015757998e-06,5.0,1,13.217,5.25641e-06,15.648,5.061591356000149e-06,1.417793720173911e-06,5.0,1,39.529,48.901,3.436,3.704,3.463,3.642,5.881,3.523,2.27294,2.99979,-4069.0,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.774229811454997
633.598857,1619351939.218114,275.0006,0,36.8299,4.49366e-06,-93.984,-3.1221005379161825e-07,-4.4828010303728e-06,1,13.2165,4.85223e-07,-109.122,-1.589496944522411e-07,-4.584499474997671e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25828e-06,15.66,5.06309488936449e-06,1.4193585521957386e-06,5.0,1,39.529,48.901,3.494,3.704,3.463,3.642,5.882,3.523,2.27307,2.99938,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
633.798793,1619351939.41805,275.0006,0,36.829,4.49739e-06,-93.966,-3.110597084960049e-07,-4.486619960488115e-06,1,13.2165,5.54606e-07,-123.234,-3.039571830004535e-07,-4.6389421869476756e-07,1,36.83,1.64827e-05,-4.698,1.6427322189409297e-05,-1.3499944352999734e-06,5.0,1,13.217,5.25828e-06,15.678,5.06264873487807e-06,1.4209491002979233e-06,5.0,1,39.523,48.901,3.494,3.736,3.463,3.642,5.882,3.523,2.27305,3.00001,-4068.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.008419652469456196,-15.773660618996798
633.994728,1619351939.613985,275.0006,0,36.8299,4.50018e-06,-93.948,-3.098422744646651e-07,-4.489500840556171e-06,1,13.2165,6.92442e-07,-135.174,-4.911151190570512e-07,-4.881412328389997e-07,1,36.83,1.64827e-05,-4.698,1.6427322189409297e-05,-1.3499944352999734e-06,5.0,1,13.217,5.26014e-06,15.696,5.0639927225103846e-06,1.4230426999784162e-06,5.0,1,39.523,48.904,3.494,3.736,3.463,3.641,5.882,3.523,2.27309,2.99937,-4068.8,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773660618996798
634.198664,1619351939.817921,275.0006,0,36.828,4.50204e-06,-93.936,-3.0902966320040964e-07,-4.4914212482088824e-06,1,13.217,8.89882e-07,-143.85,-7.185578287835711e-07,-5.249424926769027e-07,1,36.83,1.64808e-05,-4.704,1.64252871280884e-05,-1.3515588776865961e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.532,48.904,3.567,3.747,3.463,3.641,5.882,3.523,2.27307,2.99998,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773945215225897
634.3956,1619351940.014857,275.0006,0,36.8309,4.50344e-06,-93.936,-3.091257621974156e-07,-4.492817946094173e-06,1,13.2165,1.11759e-06,-149.94,-9.672756316774716e-07,-5.598082354368757e-07,1,36.83,1.64789e-05,-4.704,1.6423393527926796e-05,-1.3514030623215892e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.532,48.899,3.567,3.747,3.463,3.642,5.882,3.523,2.27305,2.99961,-4068.7,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773376022767696
634.595538,1619351940.214795,275.0006,0,36.8309,4.50437e-06,-93.954,-3.1060133597149577e-07,-4.49364839601328e-06,1,13.2165,1.363e-06,-154.758,-1.2328535318334611e-06,-5.812410593254409e-07,1,36.83,1.64789e-05,-4.704,1.6423393527926796e-05,-1.3514030623215892e-06,5.0,1,13.217,5.262e-06,15.708,5.065485106435255e-06,1.4246068357559623e-06,5.0,1,39.532,48.899,3.605,3.69,3.463,3.642,5.881,3.523,2.27302,3.00032,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773945215225897
634.794471,1619351940.413728,275.0006,0,36.8299,4.50437e-06,-93.99,-3.1342471703322224e-07,-4.493452352440453e-06,1,13.2165,1.59629e-06,-158.664,-1.486884762929244e-06,-5.807886585229142e-07,1,36.83,1.64808e-05,-4.698,1.642542857294113e-05,-1.3498388182331657e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.528,48.899,3.605,3.69,3.463,3.642,5.881,3.523,2.27301,2.99944,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773945215225897
634.995408,1619351940.614665,275.0006,0,36.8299,4.50344e-06,-94.032,-3.166531134843729e-07,-4.492293694686564e-06,1,13.217,1.80119e-06,-161.94,-1.7124496790187643e-06,-5.583918990534613e-07,1,36.83,1.64808e-05,-4.692,1.642556983766888e-05,-1.3481187439770959e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.528,48.888,3.632,3.69,3.463,3.641,5.881,3.523,2.27296,3.00056,-4068.8,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773660618996798
635.199343,1619351940.8186,275.0006,0,36.829,4.50204e-06,-94.086,-3.207871040724214e-07,-4.490596819517515e-06,1,13.2165,1.96883e-06,-164.796,-1.8999173822101493e-06,-5.163385610970133e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.528,48.888,3.632,3.602,3.463,3.641,5.88,3.523,2.27291,2.99928,-4068.8,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.010389240458607674,-15.773660618996798
635.399278,1619351941.018535,275.0006,0,36.8309,4.49971e-06,-94.146,-3.253210144666346e-07,-4.487934527335086e-06,1,13.2165,2.08245e-06,-167.088,-2.02979403438659e-06,-4.653323333582268e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.262e-06,15.708,5.065485106435255e-06,1.4246068357559623e-06,5.0,1,39.531,48.903,3.632,3.602,3.463,3.641,5.88,3.523,2.27282,3.00073,-4069.0,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.774229811454997
635.598223,1619351941.21748,275.0006,0,36.8299,4.49785e-06,-94.206,-3.2988417197585404e-07,-4.485736400590186e-06,1,13.2165,2.14438e-06,-168.816,-2.103656846171425e-06,-4.1592482248129116e-07,1,36.83,1.64827e-05,-4.68,1.6427745492006506e-05,-1.3448335732944703e-06,5.0,1,13.217,5.262e-06,15.708,5.065485106435255e-06,1.4246068357559623e-06,5.0,1,39.531,48.903,3.586,3.602,3.463,3.642,5.879,3.523,2.27285,2.9991,-4068.9,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
635.79515,1619351941.414407,275.0006,0,36.8309,4.49506e-06,-94.272,-3.3484331835103324e-07,-4.482571176875574e-06,1,13.2165,2.16115e-06,-170.046,-2.1286178833658018e-06,-3.735709157781093e-07,1,36.83,1.64827e-05,-4.674,1.6427886232573527e-05,-1.3431132564386486e-06,5.0,1,13.217,5.262e-06,15.708,5.065485106435255e-06,1.4246068357559623e-06,5.0,1,39.534,48.903,3.586,3.547,3.463,3.642,5.879,3.523,2.27301,3.00082,-4068.9,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.773945215225897
635.995089,1619351941.614346,275.0006,0,36.8309,4.49273e-06,-94.32,-3.384229989995078e-07,-4.479965705967868e-06,1,13.2165,2.14019e-06,-170.724,-2.1122034251071098e-06,-3.44978154476186e-07,1,36.83,1.64845e-05,-4.674,1.6429680246613617e-05,-1.343259931671565e-06,5.0,1,13.217,5.262e-06,15.69,5.065932409893171e-06,1.423015396400886e-06,5.0,1,39.534,48.9,3.586,3.547,3.463,3.641,5.879,3.523,2.27281,2.99893,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773945215225897
636.196023,1619351941.81528,275.0006,0,36.8309,4.4904e-06,-94.374,-3.4246741516205616e-07,-4.477321546365887e-06,1,13.2165,2.08757e-06,-170.886,-2.0612147042431643e-06,-3.306696960892634e-07,1,36.83,1.64845e-05,-4.668,1.6429820822378665e-05,-1.341539412217343e-06,5.0,1,13.217,5.26386e-06,15.684,5.067872147070766e-06,1.4229877021760747e-06,5.0,1,39.534,48.9,3.468,3.551,3.463,3.641,5.879,3.523,2.27295,3.00002,-4068.9,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.010783144272863865,-15.773945215225897
636.394958,1619351942.014215,275.0006,0,36.829,4.489e-06,-94.41,-3.45172881208479e-07,-4.4757096288832495e-06,1,13.2165,2.00981e-06,-170.67,-1.9832221543157913e-06,-3.258314330003057e-07,1,36.83,1.64845e-05,-4.668,1.6429820822378665e-05,-1.341539412217343e-06,5.0,1,13.217,5.26386e-06,15.684,5.067872147070766e-06,1.4229877021760747e-06,5.0,1,39.53,48.9,3.468,3.551,3.463,3.641,5.879,3.523,2.27296,2.99984,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.007631807122379541,-15.773945215225897
636.590904,1619351942.210161,275.0006,0,36.8299,4.48807e-06,-94.452,-3.4838146447015105e-07,-4.474528207544749e-06,1,13.217,1.91761e-06,-170.274,-1.8900480180176552e-06,-3.2395462905711495e-07,1,36.83,1.64845e-05,-4.662,1.6429961217970566e-05,-1.3398188780514953e-06,5.0,1,13.217,5.262e-06,15.666,5.066528036737794e-06,1.420893258816395e-06,5.0,1,39.53,48.906,3.431,3.551,3.463,3.642,5.88,3.523,2.2731,3.00016,-4068.8,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773660618996798
636.790831,1619351942.410088,275.0006,0,36.829,4.48668e-06,-94.488,-3.510840565892629e-07,-4.47292269188825e-06,1,13.217,1.81236e-06,-169.872,-1.7841186503189603e-06,-3.186995625727332e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.262e-06,15.666,5.066528036737794e-06,1.420893258816395e-06,5.0,1,39.532,48.906,3.431,3.601,3.463,3.642,5.88,3.524,2.27318,3.00006,-4068.8,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009601402096450329,-15.773660618996798
636.994765,1619351942.614022,275.0006,0,36.829,4.48621e-06,-94.512,-3.529206653024824e-07,-4.4723066943248035e-06,1,13.2165,1.702e-06,-169.632,-1.6742099794148715e-06,-3.063085777898739e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.26014e-06,15.654,5.065034506642581e-06,1.4193302174335449e-06,5.0,1,39.532,48.904,3.431,3.601,3.463,3.642,5.88,3.524,2.27312,3.001,-4069.0,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.009207495488226414,-15.774229811454997
637.1947,1619351942.813957,275.0006,0,36.829,4.48481e-06,-94.536,-3.54683270086867e-07,-4.470762855936387e-06,1,13.217,1.58326e-06,-169.752,-1.5580021082698238e-06,-2.816765134454478e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.26014e-06,15.636,5.065480152424224e-06,1.417738919898957e-06,5.0,1,39.532,48.904,3.413,3.666,3.463,3.642,5.882,3.524,2.27322,3.00039,-4068.8,0.4,9.0,2.273,3.0,-15.974,-15.974,0.00999530591070652,-15.773660618996798
637.394636,1619351943.013893,275.0006,0,36.829,4.48295e-06,-94.548,-3.5547212939077467e-07,-4.4688343298590056e-06,1,13.2165,1.45799e-06,-170.436,-1.437724852182449e-06,-2.4224386373436816e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.26014e-06,15.636,5.065480152424224e-06,1.417738919898957e-06,5.0,1,39.53,48.904,3.413,3.666,3.463,3.642,5.882,3.524,2.2731,3.00078,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
637.590574,1619351943.209831,275.0006,0,36.8299,4.48109e-06,-94.554,-3.557924212197782e-07,-4.466942952523859e-06,1,13.2165,1.32994e-06,-171.786,-1.3162966117342538e-06,-1.900095616986758e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.25828e-06,15.624,5.06398569917105e-06,1.4161770358931455e-06,5.0,1,39.53,48.905,3.466,3.666,3.463,3.642,5.882,3.524,2.27305,3.00026,-4068.9,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773945215225897
637.791508,1619351943.410765,275.0006,0,36.8299,4.47876e-06,-94.56,-3.560749543991497e-07,-4.464583044859804e-06,1,13.2165,1.19909e-06,-173.94,-1.192389350937702e-06,-1.2658777140927193e-07,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.25641e-06,15.63,5.062036519246863e-06,1.4162035044128046e-06,5.0,1,39.53,48.905,3.466,3.732,3.463,3.642,5.882,3.523,2.27306,3.0009,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
637.991444,1619351943.610701,275.0006,0,36.8299,4.47643e-06,-94.566,-3.563569972243496e-07,-4.462223127033121e-06,1,13.2165,1.06823e-06,-177.012,-1.0667777136148782e-06,-5.568341435843361e-08,1,36.83,1.64827e-05,-4.662,1.642816717325023e-05,-1.339672578559215e-06,5.0,1,13.217,5.25641e-06,15.612,5.062481182890602e-06,1.4146131488780157e-06,5.0,1,39.523,48.891,3.466,3.732,3.463,3.642,5.882,3.523,2.27294,2.99979,-4068.8,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773660618996798
638.19538,1619351943.814637,275.0006,0,36.829,4.47364e-06,-94.566,-3.561348925511489e-07,-4.459441981672996e-06,1,13.2165,9.35983e-07,178.734,-9.357545230239652e-07,2.067967430090412e-08,1,36.83,1.64808e-05,-4.668,1.6426133095299117e-05,-1.3412382993036843e-06,5.0,1,13.217,5.25455e-06,15.618,5.060541692043929e-06,1.4146425292578942e-06,5.0,1,39.523,48.891,3.532,3.732,3.463,3.642,5.882,3.523,2.27303,3.00077,-4069.0,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.774229811454997
638.396316,1619351944.015573,275.0006,0,36.8299,4.47131e-06,-94.572,-3.5641615378350503e-07,-4.4570820770345e-06,1,13.2165,8.08857e-07,173.118,-8.030292136567384e-07,9.692124876847374e-08,1,36.83,1.64789e-05,-4.662,1.6424379745507304e-05,-1.3393637240755123e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.529,48.891,3.532,3.75,3.463,3.642,5.882,3.523,2.27301,3.00074,-4068.8,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009601402096450329,-15.773660618996798
638.595251,1619351944.214508,275.0006,0,36.8309,4.46898e-06,-94.59,-3.5762991166397293e-07,-4.454647358285863e-06,1,13.2165,6.84526e-07,165.042,-6.613310357031416e-07,1.7668363221252325e-07,1,36.83,1.64771e-05,-4.662,1.642258570078697e-05,-1.339217424583232e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.529,48.905,3.532,3.75,3.463,3.642,5.882,3.523,2.27304,3.00029,-4068.7,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.773376022767696
638.795188,1619351944.414445,275.0006,0,36.8309,4.46665e-06,-94.602,-3.583759384105251e-07,-4.452249870488894e-06,1,13.2165,5.77889e-07,154.044,-5.195975828158488e-07,2.529309159690194e-07,1,36.83,1.64771e-05,-4.662,1.642258570078697e-05,-1.339217424583232e-06,5.0,1,13.217,5.25083e-06,15.612,5.057107050164934e-06,1.4131114506903288e-06,5.0,1,39.528,48.905,3.591,3.724,3.463,3.642,5.881,3.523,2.27289,3.00063,-4068.9,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773945215225897
638.995132,1619351944.614389,275.0006,0,36.8299,4.46432e-06,-94.632,-3.6051892116919007e-07,-4.449739224929817e-06,1,13.2165,4.9733e-07,139.29,-3.7698634123755786e-07,3.2437390064602843e-07,1,36.83,1.64771e-05,-4.662,1.642258570078697e-05,-1.339217424583232e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.528,48.896,3.591,3.724,3.463,3.642,5.881,3.523,2.27284,2.99968,-4068.8,0.4,9.3,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773660618996798
639.200056,1619351944.819313,275.0006,0,36.8299,4.46106e-06,-94.656,-3.621181675167123e-07,-4.446338578690824e-06,1,13.217,4.50296e-07,123.174,-2.463945212901831e-07,3.7690347238275946e-07,1,36.83,1.64771e-05,-4.656,1.6422725853260563e-05,-1.337497648090276e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.528,48.896,3.623,3.647,3.463,3.642,5.88,3.523,2.27291,3.00073,-4069.0,0.4,9.0,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.774229811454997
639.395994,1619351945.015251,275.0006,0,36.8299,4.4578e-06,-94.68,-3.6371462824853257e-07,-4.442937373990098e-06,1,13.2165,4.24219e-07,109.632,-1.4252810760164563e-07,3.9955913017286156e-07,1,36.83,1.64789e-05,-4.656,1.642451991329151e-05,-1.3376437597098305e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.529,48.896,3.623,3.647,3.463,3.642,5.88,3.523,2.27302,2.99991,-4068.9,0.4,9.2,2.273,3.0,-15.9723,-15.9723,0.009601402096450329,-15.773945215225897
639.595929,1619351945.215186,275.0006,0,36.829,4.45454e-06,-94.692,-3.64378481007944e-07,-4.439612025186249e-06,1,13.2165,4.02333e-07,98.712,-6.094051312761149e-08,3.9769095633260685e-07,1,36.83,1.64789e-05,-4.656,1.642451991329151e-05,-1.3376437597098305e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.529,48.901,3.615,3.647,3.463,3.641,5.88,3.523,2.27299,3.00133,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.008419652469456196,-15.773660618996798
639.795865,1619351945.415122,275.0006,0,36.8299,4.45175e-06,-94.698,-3.646148827162202e-07,-4.436793216930652e-06,1,13.2165,3.76722e-07,91.218,-8.007794662520708e-09,3.766368815034488e-07,1,36.83,1.64789e-05,-4.656,1.642451991329151e-05,-1.3376437597098305e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.529,48.901,3.615,3.551,3.463,3.641,5.879,3.523,2.27303,3.00003,-4068.9,0.4,9.1,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773945215225897
639.9998,1619351945.619057,275.0006,0,36.829,4.44942e-06,-94.686,-3.634952856202911e-07,-4.434547272691071e-06,1,13.2165,3.43194e-07,87.0,1.7961386166840912e-08,3.427236645505612e-07,1,36.83,1.64808e-05,-4.65,1.6426553647133796e-05,-1.3360778112952053e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.529,48.908,3.615,3.551,3.463,3.641,5.879,3.523,2.27314,3.00107,-4068.8,0.4,8.9,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773660618996798
640.199736,1619351945.818993,275.0006,0,36.8309,4.44709e-06,-94.674,-3.623766453054273e-07,-4.4323010541971525e-06,1,13.217,3.0175e-07,86.202,1.9987639528753694e-08,3.0108729094079777e-07,1,36.83,1.64789e-05,-4.644,1.642479970851334e-05,-1.3342037869906133e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.529,48.908,3.513,3.551,3.463,3.641,5.879,3.523,2.27322,2.99988,-4068.8,0.4,9.1,2.273,3.0,-15.9723,-15.9723,0.009207495488226414,-15.773660618996798
640.395672,1619351946.014929,275.0006,0,36.8299,4.44616e-06,-94.65,-3.604446217094006e-07,-4.431525518405683e-06,1,13.2165,2.52856e-07,89.244,3.336259509470377e-09,2.528339892270924e-07,1,36.83,1.64808e-05,-4.644,1.64266934708061e-05,-1.334357619297095e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.53,48.908,3.513,3.545,3.463,3.641,5.879,3.523,2.27303,3.00085,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.00999530591070652,-15.773945215225897
640.599608,1619351946.218865,275.0006,0,36.8299,4.4457e-06,-94.62,-3.580871795149695e-07,-4.43125513391714e-06,1,13.216,2.01632e-07,98.262,-2.8974496410877423e-08,1.9953932439931747e-07,1,36.83,1.64827e-05,-4.638,1.6428726892731214e-05,-1.3327910466574313e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.53,48.903,3.513,3.545,3.463,3.641,5.879,3.523,2.273,2.99983,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009601402096450329,-15.773945215225897
640.795543,1619351946.4148,275.0006,0,36.828,4.44616e-06,-94.596,-3.5626784783882766e-07,-4.431863261225044e-06,1,13.2174,1.63914e-07,115.158,-6.968244834689554e-08,1.483649412374171e-07,1,36.83,1.64827e-05,-4.632,1.6428866372202416e-05,-1.3310706270955965e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.53,48.903,3.44,3.573,3.463,3.641,5.879,3.523,2.2731,3.00117,-4068.8,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773660618996798
640.996481,1619351946.615738,275.0006,0,36.8309,4.44709e-06,-94.572,-3.5448553406699326e-07,-4.432939146236641e-06,1,13.217,1.52272e-07,140.148,-1.1689955885847146e-07,9.757691900595533e-08,1,36.83,1.64827e-05,-4.626,1.6429005671510938e-05,-1.329350192936939e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.531,48.903,3.44,3.573,3.463,3.641,5.879,3.523,2.27307,2.99947,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773945215225897
641.196425,1619351946.815682,275.0006,0,36.8309,4.44942e-06,-94.548,-3.528133934025364e-07,-4.4354099073068525e-06,1,13.2165,1.7183e-07,162.3,-1.6369582232380373e-07,5.224200085882699e-08,1,36.83,1.64827e-05,-4.62,1.6429144790655253e-05,-1.3276297442003253e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.531,48.903,3.44,3.573,3.463,3.642,5.879,3.523,2.27314,2.99983,-4068.9,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009207495488226414,-15.773945215225897
