time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
188260.871724,1619539566.490981,185.0023,0,36.8309,1.20858e-05,-23.292,1.110082664889451e-05,-4.778933913666676e-06,1,13.2165,2.78318e-05,0.606,2.783024329172442e-05,2.9436297903765866e-07,1,36.83,1.65907e-05,-7.542,1.6447172432678687e-05,-2.177577888327803e-06,5.0,1,13.217,5.70904e-06,15.786,5.4937206757279725e-06,1.5531164987466305e-06,5.0,1,39.583,49.108,3.576,3.579,3.519,3.692,5.919,3.588,24.0812,25.0756,4107.5,4.0,29.7,24.075,25.0,15.9751,15.9751,0.009144212119281292,15.76960984417461
188261.071661,1619539566.690918,185.0023,0,36.829,1.20886e-05,-23.274,1.1104899599616456e-05,-4.776552610663705e-06,1,13.2165,2.78411e-05,0.6,2.783957345482216e-05,2.915459887588107e-07,1,36.83,1.65926e-05,-7.542,1.6449055995615884e-05,-2.1778272688836463e-06,5.0,1,13.217,5.70904e-06,15.786,5.4937206757279725e-06,1.5531164987466305e-06,5.0,1,39.578,49.115,3.496,3.618,3.519,3.692,5.919,3.588,24.0799,25.0635,4107.5,4.0,30.0,24.075,25.0,15.9756,15.9756,0.011113912798464298,15.769609971609945
188261.586496,1619539567.205753,185.0023,0,36.829,1.20951e-05,-23.244,1.1113371485891943e-05,-4.773302653987482e-06,1,13.2165,2.78653e-05,0.564,2.786394997079476e-05,2.7429202512379227e-07,1,36.83,1.65981e-05,-7.542,1.6454508414644598e-05,-2.178549159966349e-06,5.0,1,13.217,5.70904e-06,15.768,5.494208330553963e-06,1.55139051888022e-06,5.0,1,39.586,49.115,3.473,3.688,3.519,3.693,5.921,3.588,24.0815,25.0614,4107.4,4.1,29.4,24.075,25.0,15.9756,15.9756,0.00953814759850502,15.769331085634974
188261.886399,1619539567.505656,185.0023,0,36.8299,1.2097e-05,-23.226,1.1116616532010462e-05,-4.770560331893066e-06,1,13.2165,2.78709e-05,0.546,2.7869634512873857e-05,2.6559165805871094e-07,1,36.83,1.65981e-05,-7.542,1.6454508414644598e-05,-2.178549159966349e-06,5.0,1,13.217,5.70717e-06,15.774,5.492246260679708e-06,1.5514575150321617e-06,5.0,1,39.586,49.111,3.473,3.688,3.519,3.693,5.921,3.588,24.083,25.0535,4107.4,4.0,30.0,24.075,25.0,15.9756,15.9756,0.009932082146406174,15.769330938587867
188262.073339,1619539567.692596,185.0023,0,36.828,1.20979e-05,-23.214,1.111844256715624e-05,-4.768586718394472e-06,1,13.217,2.78821e-05,0.528,2.788091610007891e-05,2.569393515217415e-07,1,36.83,1.66e-05,-7.536,1.645662005059873e-05,-2.1770752192406966e-06,5.0,1,13.217,5.70531e-06,15.726,5.491753701135105e-06,1.5463516683370826e-06,5.0,1,39.588,49.12,3.51,3.77,3.519,3.693,5.922,3.588,24.0833,25.0554,4107.4,4.0,29.0,24.075,25.0,15.9756,15.9756,0.009953106753528118,15.769330909178446
188262.564183,1619539568.18344,185.0023,0,36.829,1.21017e-05,-23.172,1.1125428581690913e-05,-4.761930466070974e-06,1,13.217,2.7897e-05,0.48,2.7896021046244773e-05,2.3370662692485578e-07,1,36.83,1.66037e-05,-7.536,1.6460288092417237e-05,-2.17756047094619e-06,5.0,1,13.217,5.70345e-06,15.678,5.491256442589654e-06,1.5412477361597687e-06,5.0,1,39.593,49.12,3.592,3.788,3.519,3.693,5.922,3.588,24.0784,25.0644,4107.3,4.1,29.0,24.075,25.0,15.9756,15.9756,0.009953106753528118,15.769052660413944
188262.888078,1619539568.507335,185.0023,0,36.8299,1.21026e-05,-23.16,1.1127253143185e-05,-4.759954227456347e-06,1,13.217,2.78988e-05,0.468,2.7897869321771362e-05,2.2787879534638785e-07,1,36.83,1.66037e-05,-7.536,1.6460288092417237e-05,-2.17756047094619e-06,5.0,1,13.217,5.70345e-06,15.66,5.491740368855576e-06,1.5395225310407176e-06,5.0,1,39.593,49.118,3.592,3.788,3.519,3.692,5.922,3.588,24.0802,25.0568,4107.4,4.0,30.0,24.075,25.0,15.9729,15.9729,0.010740973986685276,15.769331213075802
188263.072019,1619539568.691276,185.0023,0,36.8299,1.21026e-05,-23.154,1.1127751543413176e-05,-4.7587889581347986e-06,1,13.217,2.7897e-05,0.456,2.7896116493732096e-05,2.2202154879242333e-07,1,36.83,1.66056e-05,-7.524,1.646262743978739e-05,-2.174361777340472e-06,5.0,1,13.217,5.70345e-06,15.63,5.492545708135118e-06,1.5366468516046522e-06,5.0,1,39.584,49.123,3.656,3.76,3.519,3.692,5.921,3.588,24.0787,25.0571,4107.4,4.1,29.1,24.075,25.0,15.9729,15.9729,0.009559172205626965,15.76933136012291
188263.587852,1619539569.207109,185.0023,0,36.8299,1.21063e-05,-23.124,1.1133644445179956e-05,-4.754414901784813e-06,1,13.217,2.78746e-05,0.426,2.7873829539140167e-05,2.072486018214485e-07,1,36.83,1.66075e-05,-7.524,1.6464511080976846e-05,-2.17461056614527e-06,5.0,1,13.217,5.70159e-06,15.594,5.491718592834308e-06,1.5326954770005592e-06,5.0,1,39.584,49.123,3.698,3.657,3.519,3.692,5.92,3.588,24.0819,25.0494,4107.3,4.0,29.7,24.075,25.0,15.9729,15.9729,0.009953106753528118,15.769052317289248
188263.882758,1619539569.502015,185.0023,0,36.8299,1.21073e-05,-23.112,1.113555970261929e-05,-4.752475502241057e-06,1,13.217,2.78672e-05,0.42,2.7866451288144397e-05,2.0427541573947987e-07,1,36.83,1.66075e-05,-7.524,1.6464511080976846e-05,-2.17461056614527e-06,5.0,1,13.217,5.70345e-06,15.576,5.4939915240425435e-06,1.531469567522869e-06,5.0,1,39.584,49.109,3.698,3.657,3.519,3.692,5.92,3.588,24.0817,25.0599,4107.4,4.0,29.0,24.075,25.0,15.9729,15.9729,0.009559172205626965,15.769331066028693
188264.071696,1619539569.690953,185.0023,0,36.8319,1.211e-05,-23.106,1.1138540726730094e-05,-4.752368933382069e-06,1,13.217,2.78578e-05,0.408,2.7857093698633255e-05,1.9837213909022028e-07,1,36.83,1.66093e-05,-7.524,1.6466295583156328e-05,-2.1748462608024464e-06,5.0,1,13.217,5.70345e-06,15.552,5.494632542509258e-06,1.5291681154465155e-06,5.0,1,39.584,49.104,3.642,3.582,3.519,3.692,5.919,3.588,24.0789,25.0613,4107.4,4.0,29.1,24.075,25.0,15.9729,15.9729,0.009953106753528118,15.769331340516631
188264.56054,1619539570.179797,185.0023,0,36.829,1.21166e-05,-23.082,1.1146602052208097e-05,-4.750290333201775e-06,1,13.2165,2.78504e-05,0.402,2.784971450151205e-05,1.9540303034878093e-07,1,36.83,1.66093e-05,-7.524,1.6466295583156328e-05,-2.1748462608024464e-06,5.0,1,13.217,5.70531e-06,15.552,5.496424443293707e-06,1.529666805308745e-06,5.0,1,39.584,49.104,3.52,3.582,3.519,3.692,5.919,3.588,24.0807,25.0672,4107.4,4.0,29.1,24.075,25.0,15.9723,15.9723,0.009559172205626965,15.7693311640601
188264.773472,1619539570.392729,185.0023,0,36.8319,1.21203e-05,-23.07,1.1151000805363665e-05,-4.749405555306781e-06,1,13.2165,2.78522e-05,0.396,2.7851534768374526e-05,1.9249905460780553e-07,1,36.83,1.66093e-05,-7.524,1.6466295583156328e-05,-2.1748462608024464e-06,5.0,1,13.217,5.70717e-06,15.546,5.498376552486466e-06,1.529589714912808e-06,5.0,1,39.581,49.104,3.52,3.584,3.519,3.692,5.919,3.588,24.0819,25.0644,4107.3,4.0,29.6,24.075,25.0,15.9723,15.9723,0.009165236726403236,15.769052317289248
188264.976407,1619539570.595664,185.0023,0,36.8299,1.2124e-05,-23.058,1.1155399676699692e-05,-4.7485191431738374e-06,1,13.217,2.78522e-05,0.396,2.7851534768374526e-05,1.9249905460780553e-07,1,36.83,1.66093e-05,-7.518,1.6466523242237198e-05,-2.1731219024394725e-06,5.0,1,13.217,5.70904e-06,15.54,5.500338340225346e-06,1.5295149115478047e-06,5.0,1,39.581,49.118,3.48,3.584,3.519,3.692,5.921,3.588,24.0841,25.062,4107.3,4.0,29.4,24.075,25.0,15.9723,15.9723,0.009953106753528118,15.769052101610866
188265.576214,1619539571.195471,185.0023,0,36.8299,1.21398e-05,-23.016,1.1173419777707824e-05,-4.746518146086416e-06,1,13.2165,2.7856e-05,0.384,2.7855374389086194e-05,1.8669130628095878e-07,1,36.83,1.6613e-05,-7.518,1.647019143632101e-05,-2.1736060017717155e-06,5.0,1,13.217,5.71462e-06,15.522,5.50619506502422e-06,1.5292801085160707e-06,5.0,1,39.592,49.121,3.479,3.731,3.519,3.693,5.922,3.588,24.0806,25.0607,4107.3,4.0,29.2,24.075,25.0,15.9723,15.9723,0.009953106753528118,15.769052444735562
188265.872119,1619539571.491376,185.0023,0,36.8309,1.21445e-05,-23.004,1.117873988566914e-05,-4.746014624772017e-06,1,13.2165,2.78522e-05,0.378,2.785159386931697e-05,1.8374922755033413e-07,1,36.83,1.66149e-05,-7.518,1.647207510355324e-05,-2.1738545933207053e-06,5.0,1,13.217,5.71649e-06,15.504,5.508477184866875e-06,1.528050072445635e-06,5.0,1,39.593,49.116,3.479,3.731,3.519,3.693,5.922,3.588,24.0806,25.0574,4107.3,4.0,29.7,24.075,25.0,15.9723,15.9723,0.009953106753528118,15.769052444735562
188266.068056,1619539571.687313,185.0023,0,36.8299,1.21492e-05,-22.998,1.1183563262775544e-05,-4.746680249131726e-06,1,13.217,2.78467e-05,0.378,2.7846093989010162e-05,1.837129424184046e-07,1,36.83,1.66168e-05,-7.518,1.6473958770785468e-05,-2.174103184869695e-06,5.0,1,13.217,5.71835e-06,15.48,5.510909295749677e-06,1.5262389906301697e-06,5.0,1,39.59,49.116,3.546,3.777,3.519,3.693,5.922,3.588,24.0776,25.0583,4107.4,4.1,29.5,24.075,25.0,15.9734,15.9734,0.010347040370106697,15.769331467957453
188266.5529,1619539572.172157,185.0023,0,36.8299,1.21594e-05,-22.998,1.119295255139375e-05,-4.750665378896743e-06,1,13.2165,2.78243e-05,0.384,2.782367510102854e-05,1.8647885243226887e-07,1,36.83,1.66186e-05,-7.518,1.6475743297637054e-05,-2.1743386926529487e-06,5.0,1,13.217,5.71649e-06,15.468,5.509436199650308e-06,1.5245886927570916e-06,5.0,1,39.59,49.108,3.638,3.781,3.519,3.693,5.922,3.588,24.0777,25.0592,4107.4,4.0,29.1,24.075,25.0,15.9734,15.9734,0.010347040370106697,15.769331458154314
188266.865801,1619539572.485058,185.0023,0,36.8309,1.21594e-05,-23.004,1.1192455001507297e-05,-4.751837476096411e-06,1,13.2165,2.78169e-05,0.396,2.7816235611491996e-05,1.9225508046473405e-07,1,36.83,1.66186e-05,-7.524,1.6475515511083654e-05,-2.1760640165311927e-06,5.0,1,13.217,5.71649e-06,15.468,5.509436199650308e-06,1.5245886927570916e-06,5.0,1,39.582,49.115,3.638,3.781,3.519,3.693,5.922,3.588,24.0764,25.0622,4107.3,4.1,29.5,24.075,25.0,15.9734,15.9734,0.009953106753528118,15.7690528564852
188267.068735,1619539572.687992,185.0023,0,36.8309,1.21603e-05,-23.01,1.1192785721861425e-05,-4.753361323789197e-06,1,13.217,2.78075e-05,0.42,2.7806752892112425e-05,2.0383779580207508e-07,1,36.83,1.66186e-05,-7.524,1.6475515511083654e-05,-2.1760640165311927e-06,5.0,1,13.217,5.71462e-06,15.456,5.507953015736017e-06,1.5229364139203306e-06,5.0,1,39.584,49.115,3.677,3.694,3.519,3.692,5.921,3.588,24.0758,25.0572,4107.4,4.1,29.1,24.075,25.0,15.9734,15.9734,0.00953814759850502,15.769331644413985
188267.577571,1619539573.196828,185.0023,0,36.829,1.21566e-05,-23.04,1.1186890475687939e-05,-4.757773118273135e-06,1,13.2165,2.7802e-05,0.498,2.78009498369588e-05,2.4164470385353414e-07,1,36.83,1.66168e-05,-7.53,1.6473503066368205e-05,-2.1775534350177084e-06,5.0,1,13.217,5.71462e-06,15.444,5.508271857987415e-06,1.521782797544994e-06,5.0,1,39.584,49.125,3.685,3.6,3.519,3.692,5.918,3.588,24.0728,25.055,4107.5,4.1,29.3,24.075,25.0,15.9734,15.9734,0.007962401956319809,15.769610667602942
188267.883473,1619539573.50273,185.0023,0,36.8299,1.21547e-05,-23.052,1.11841454799372e-05,-4.759372014625491e-06,1,13.2165,2.78057e-05,0.522,2.7804546024537525e-05,2.5332362577246934e-07,1,36.83,1.66149e-05,-7.53,1.6471619451242178e-05,-2.177304448959831e-06,5.0,1,13.217,5.71462e-06,15.426,5.508749668322945e-06,1.5200522478361862e-06,5.0,1,39.589,49.112,3.685,3.6,3.519,3.692,5.918,3.588,24.073,25.0562,4107.4,4.1,29.5,24.075,25.0,15.9745,15.9745,0.009932082146406174,15.76933191890192
188268.076412,1619539573.695669,185.0023,0,36.8309,1.2152e-05,-23.07,1.1180165654874818e-05,-4.761827372927072e-06,1,13.217,2.78169e-05,0.558,2.781558083708401e-05,2.709027604970075e-07,1,36.83,1.6613e-05,-7.53,1.6469735836116154e-05,-2.1770554629019536e-06,5.0,1,13.217,5.71276e-06,15.408,5.5074337864985335e-06,1.5178273633501356e-06,5.0,1,39.593,49.112,3.607,3.578,3.519,3.692,5.918,3.588,24.0724,25.0626,4107.3,4.0,29.0,24.075,25.0,15.9745,15.9745,0.00953814759850502,15.769053248627712
188268.57725,1619539574.196507,185.0023,0,36.829,1.21436e-05,-23.118,1.1168447007991847e-05,-4.767893915522657e-06,1,13.217,2.78448e-05,0.606,2.7843242564599064e-05,2.9450047351259344e-07,1,36.83,1.66112e-05,-7.53,1.6467951358628347e-05,-2.176819581373439e-06,5.0,1,13.217,5.7109e-06,15.384,5.506275734038552e-06,1.5150268481905514e-06,5.0,1,39.593,49.116,3.501,3.617,3.519,3.692,5.918,3.588,24.0707,25.0557,4107.4,4.1,30.0,24.075,25.0,15.9745,15.9745,0.009932082146406174,15.769332144374152
188268.880152,1619539574.499409,185.0023,0,36.8299,1.21408e-05,-23.13,1.1164873253037927e-05,-4.76913303270084e-06,1,13.2165,2.78541e-05,0.606,2.7852542044424767e-05,2.9459883494466213e-07,1,36.83,1.66112e-05,-7.536,1.6467723312319616e-05,-2.178544089268136e-06,5.0,1,13.217,5.70904e-06,15.384,5.5044823787240995e-06,1.5145334145920584e-06,5.0,1,39.591,49.116,3.501,3.617,3.519,3.692,5.918,3.588,24.072,25.0529,4107.4,4.0,29.5,24.075,25.0,15.9745,15.9745,0.009932082146406174,15.769332016933323
188269.077093,1619539574.69635,185.0023,0,36.828,1.21398e-05,-23.148,1.116245494227721e-05,-4.772247238108173e-06,1,13.2165,2.78727e-05,0.6,2.7871171722174113e-05,2.918768971368841e-07,1,36.83,1.66112e-05,-7.536,1.6467723312319616e-05,-2.178544089268136e-06,5.0,1,13.217,5.70531e-06,15.36,5.501519535573688e-06,1.5112395560602153e-06,5.0,1,39.586,49.121,3.471,3.684,3.519,3.692,5.921,3.588,24.0757,25.0479,4107.4,4.0,29.6,24.075,25.0,15.9745,15.9745,0.009932082146406174,15.769331654217126
188269.615916,1619539575.235173,185.0023,0,36.8299,1.2138e-05,-23.184,1.1157799606158465e-05,-4.77855123952961e-06,1,13.2165,2.79044e-05,0.546,2.7903132991795643e-05,2.6591089140047483e-07,1,36.83,1.6613e-05,-7.536,1.6469507765096182e-05,-2.1787801576654025e-06,5.0,1,13.217,5.69972e-06,15.306,5.497549680214481e-06,1.5045782106536264e-06,5.0,1,39.586,49.121,3.506,3.767,3.519,3.693,5.922,3.588,24.0757,25.0434,4107.4,4.0,29.7,24.075,25.0,15.9729,15.9729,0.00953814759850502,15.769331654217126
188269.903824,1619539575.523081,185.0023,0,36.8299,1.2138e-05,-23.19,1.1157299136264267e-05,-4.779719655368567e-06,1,13.2165,2.79119e-05,0.522,2.7910741617088905e-05,2.542911600930236e-07,1,36.83,1.6613e-05,-7.536,1.6469507765096182e-05,-2.1787801576654025e-06,5.0,1,13.217,5.69972e-06,15.294,5.497864677760977e-06,1.5034267735504108e-06,5.0,1,39.587,49.112,3.506,3.767,3.519,3.693,5.922,3.588,24.0801,25.0419,4107.3,3.9,29.4,24.075,25.0,15.9729,15.9729,0.009932082146406174,15.769052493753378
188270.086765,1619539575.706022,185.0023,0,36.829,1.21352e-05,-23.19,1.1154725364837218e-05,-4.778617067212773e-06,1,13.2165,2.79212e-05,0.468,2.7920268574528025e-05,2.2806175966799876e-07,1,36.83,1.66149e-05,-7.536,1.647139135413812e-05,-2.179029340973629e-06,5.0,1,13.217,5.68855e-06,15.234,5.48865855331981e-06,1.4947335506936624e-06,5.0,1,39.588,49.121,3.654,3.784,3.519,3.693,5.922,3.588,24.0781,25.0549,4107.3,4.0,29.0,24.075,25.0,15.9729,15.9729,0.011113912798464298,15.769052689824633
188270.684573,1619539576.30383,185.0023,0,36.8309,1.21352e-05,-23.178,1.1155725951397578e-05,-4.776280722205787e-06,1,13.217,2.79193e-05,0.444,2.7918461712419934e-05,2.163518017999811e-07,1,36.83,1.66168e-05,-7.53,1.6473503066368205e-05,-2.1775534350177084e-06,5.0,1,13.217,5.68668e-06,15.222,5.487167096748218e-06,1.4930929893224134e-06,5.0,1,39.588,49.121,3.654,3.764,3.519,3.693,5.921,3.588,24.0766,25.0611,4107.3,4.0,29.0,24.075,25.0,15.9729,15.9729,0.009932082146406174,15.769052836878075
188270.87851,1619539576.497767,185.0023,0,36.8299,1.21352e-05,-23.172,1.1156226061176163e-05,-4.77511247112922e-06,1,13.2165,2.79137e-05,0.432,2.791290657189086e-05,2.1046234554470873e-07,1,36.83,1.66186e-05,-7.53,1.6475287543856016e-05,-2.1777893165462235e-06,5.0,1,13.217,5.68668e-06,15.222,5.487167096748218e-06,1.4930929893224134e-06,5.0,1,39.589,49.107,3.654,3.764,3.519,3.693,5.921,3.588,24.0761,25.0674,4107.3,4.1,29.0,24.075,25.0,15.9729,15.9729,0.007962401956319809,15.76905288589589
188271.072447,1619539576.691704,185.0023,0,36.8299,1.21352e-05,-23.172,1.1156226061176163e-05,-4.77511247112922e-06,1,13.2165,2.791e-05,0.426,2.7909228560675387e-05,2.0751180202896642e-07,1,36.83,1.66205e-05,-7.53,1.647717115898204e-05,-2.178038302604101e-06,5.0,1,13.217,5.68296e-06,15.21,5.483889997988152e-06,1.4909677567155878e-06,5.0,1,39.59,49.107,3.696,3.664,3.519,3.692,5.919,3.587,24.077,25.0562,4107.3,4.0,29.7,24.075,25.0,15.9729,15.9729,0.008356339298188686,15.769052797663822
188271.620272,1619539577.239529,185.0023,0,36.8299,1.2138e-05,-23.16,1.115980026209075e-05,-4.773877052275142e-06,1,13.2165,2.78932e-05,0.402,2.789251344805015e-05,1.9570332225478327e-07,1,36.83,1.66242e-05,-7.53,1.648083925159587e-05,-2.178523170190493e-06,5.0,1,13.217,5.68296e-06,15.228,5.483421326041611e-06,1.4926904979640167e-06,5.0,1,39.59,49.11,3.673,3.582,3.519,3.692,5.919,3.587,24.0798,25.049,4107.3,4.0,29.0,24.075,25.0,15.9751,15.9751,0.009932082146406174,15.769052523164067
188271.857201,1619539577.476458,185.0023,0,36.8299,1.2138e-05,-23.154,1.116030012013527e-05,-4.772708374550938e-06,1,13.2165,2.78876e-05,0.396,2.7886933922868623e-05,1.9274371989575823e-07,1,36.83,1.66242e-05,-7.53,1.648083925159587e-05,-2.178523170190493e-06,5.0,1,13.217,5.68296e-06,15.228,5.483421326041611e-06,1.4926904979640167e-06,5.0,1,39.601,49.11,3.673,3.582,3.519,3.692,5.919,3.588,24.0785,25.0554,4107.4,3.9,29.1,24.075,25.0,15.9751,15.9751,0.009932082146406174,15.769331379729193
188272.064129,1619539577.683386,185.0023,0,36.829,1.2138e-05,-23.154,1.116030012013527e-05,-4.772708374550938e-06,1,13.2165,2.78821e-05,0.39,2.7881454081449866e-05,1.8978596892945592e-07,1,36.83,1.66261e-05,-7.53,1.6482722866721893e-05,-2.1787721562483704e-06,5.0,1,13.217,5.68296e-06,15.252,5.482795588266689e-06,1.49498725709731e-06,5.0,1,39.595,49.119,3.548,3.584,3.519,3.692,5.919,3.587,24.0792,25.0591,4107.4,4.0,28.8,24.075,25.0,15.9751,15.9751,0.009932082146406174,15.769331311107207
188272.563969,1619539578.183226,185.0023,0,36.8299,1.2138e-05,-23.16,1.115980026209075e-05,-4.773877052275142e-06,1,13.2165,2.78746e-05,0.384,2.787397397135346e-05,1.8681596374422794e-07,1,36.83,1.66279e-05,-7.53,1.6484507344209707e-05,-2.1790080377768855e-06,5.0,1,13.217,5.68296e-06,15.246,5.482952112903082e-06,1.4944130918898e-06,5.0,1,39.595,49.123,3.488,3.656,3.518,3.692,5.919,3.587,24.0809,25.0626,4107.3,4.0,29.3,24.075,25.0,15.9751,15.9751,0.00953814759850502,15.769052415324875
188272.863872,1619539578.483129,185.0023,0,36.8299,1.21371e-05,-23.166,1.1158472849612805e-05,-4.7746916208749925e-06,1,13.2165,2.78765e-05,0.384,2.787587392868184e-05,1.8682869757112104e-07,1,36.83,1.66261e-05,-7.536,1.6482494615859008e-05,-2.1804982110010686e-06,5.0,1,13.217,5.68296e-06,15.246,5.482952112903082e-06,1.4944130918898e-06,5.0,1,39.593,49.124,3.488,3.656,3.518,3.692,5.919,3.587,24.0828,25.0615,4107.4,4.0,29.0,24.075,25.0,15.9751,15.9751,0.00953814759850502,15.76933095819415
188273.068806,1619539578.688063,185.0023,0,36.8299,1.21361e-05,-23.172,1.1157053456147408e-05,-4.775466614548696e-06,1,13.216,2.78821e-05,0.378,2.7881493218621245e-05,1.839464867220963e-07,1,36.83,1.66261e-05,-7.536,1.6482494615859008e-05,-2.1804982110010686e-06,5.0,1,13.217,5.68482e-06,15.24,5.4849031671953156e-06,1.4943278351455523e-06,5.0,1,39.591,49.111,3.477,3.704,3.518,3.692,5.921,3.587,24.0792,25.0507,4107.4,4.1,29.3,24.075,25.0,15.974,15.974,0.00953814759850502,15.769331311107207
188273.62263,1619539579.241887,185.0023,0,36.8309,1.21277e-05,-23.184,1.1148331379437143e-05,-4.774496281730372e-06,1,13.217,2.78821e-05,0.378,2.7881493218621245e-05,1.839464867220963e-07,1,36.83,1.66242e-05,-7.536,1.648061102681707e-05,-2.1802490276928424e-06,5.0,1,13.217,5.68668e-06,15.222,5.487167096748218e-06,1.4930929893224134e-06,5.0,1,39.591,49.111,3.54,3.773,3.518,3.693,5.922,3.587,24.0743,25.0476,4107.5,4.1,29.7,24.075,25.0,15.974,15.974,0.009932082146406174,15.769610520562168
188273.913535,1619539579.532792,185.0023,0,36.829,1.2124e-05,-23.19,1.1144430279129015e-05,-4.774206714589595e-06,1,13.2165,2.78821e-05,0.372,2.788151232857486e-05,1.8102674257660875e-07,1,36.83,1.66205e-05,-7.536,1.6476942984998564e-05,-2.1797637759873493e-06,5.0,1,13.217,5.68668e-06,15.24,5.4866977569784554e-06,1.4948167599968883e-06,5.0,1,39.594,49.122,3.54,3.773,3.519,3.693,5.922,3.587,24.0699,25.0444,4107.3,4.2,29.2,24.075,25.0,15.974,15.974,0.00953814759850502,15.769053493716783
188274.094478,1619539579.713735,185.0023,0,36.8309,1.21212e-05,-23.19,1.1141856507701964e-05,-4.7731041264338e-06,1,13.217,2.78765e-05,0.372,2.7875912446606143e-05,1.8099038413307584e-07,1,36.83,1.66186e-05,-7.542,1.6474831067387998e-05,-2.18123984491097e-06,5.0,1,13.217,5.68482e-06,15.24,5.4849031671953156e-06,1.4943278351455523e-06,5.0,1,39.588,49.122,3.633,3.788,3.519,3.692,5.921,3.587,24.0741,25.0495,4107.4,3.9,29.0,24.075,25.0,15.974,15.974,0.009932082146406174,15.76933181106737
188274.597316,1619539580.216573,185.0023,0,36.8299,1.21119e-05,-23.202,1.113230875598644e-05,-4.771773608563974e-06,1,13.217,2.78672e-05,0.384,2.7866574137548207e-05,1.8676636883948647e-07,1,36.83,1.66112e-05,-7.548,1.6467266677938274e-05,-2.181993033367392e-06,5.0,1,13.217,5.68668e-06,15.252,5.4863845629538855e-06,1.49596585849454e-06,5.0,1,39.588,49.125,3.671,3.722,3.519,3.692,5.92,3.587,24.0766,25.0576,4107.4,4.0,29.2,24.075,25.0,15.974,15.974,0.00953814759850502,15.769331565988859
188274.894221,1619539580.513478,185.0023,0,36.8309,1.211e-05,-23.208,1.1130062743365169e-05,-4.772190621586127e-06,1,13.2165,2.7869e-05,0.396,2.7868334367117488e-05,1.9261516694785089e-07,1,36.83,1.66093e-05,-7.542,1.6465611522484895e-05,-2.180019192716581e-06,5.0,1,13.217,5.68855e-06,15.288,5.487247362655981e-06,1.4999058248853432e-06,5.0,1,39.583,49.125,3.671,3.722,3.518,3.692,5.92,3.587,24.0734,25.0477,4107.4,4.1,29.7,24.075,25.0,15.9729,15.9729,0.009932082146406174,15.769331879689357
188275.076162,1619539580.695419,185.0023,0,36.8299,1.21073e-05,-23.208,1.1127581226485973e-05,-4.771126631934741e-06,1,13.217,2.78709e-05,0.42,2.7870151188735995e-05,2.043025379131549e-07,1,36.83,1.66093e-05,-7.542,1.6465611522484895e-05,-2.180019192716581e-06,5.0,1,13.217,5.68855e-06,15.318,5.48646126165845e-06,1.5027787351507101e-06,5.0,1,39.592,49.114,3.691,3.605,3.518,3.692,5.918,3.587,24.0777,25.0505,4107.4,4.0,29.3,24.075,25.0,15.9729,15.9729,0.009932082146406174,15.769331458154314
188275.570003,1619539581.18926,185.0023,0,36.8309,1.21054e-05,-23.196,1.112683383545382e-05,-4.76804760443937e-06,1,13.217,2.78821e-05,0.486,2.788109695560696e-05,2.3650150537396262e-07,1,36.83,1.66075e-05,-7.536,1.6464055270501107e-05,-2.1780588375626425e-06,5.0,1,13.217,5.69227e-06,15.36,5.488945317039746e-06,1.5077854819063087e-06,5.0,1,39.592,49.114,3.588,3.58,3.518,3.692,5.918,3.587,24.0798,25.0526,4107.3,3.9,28.9,24.075,25.0,15.9729,15.9729,0.01071997918188572,15.769052523164067
